1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 10 05:00:01 BST 2026
Total Mission Samples:  5880
Total Device Samples:  162031
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/05/2026, 21:00:01,C,12.54
21/05/2026, 21:30:01,C,12.039
21/05/2026, 22:00:01,C,11.539
21/05/2026, 22:30:01,C,11.539
21/05/2026, 23:00:01,C,11.539
21/05/2026, 23:30:01,C,10.537
22/05/2026, 00:00:01,C,10.537
22/05/2026, 00:30:01,C,11.038
22/05/2026, 01:00:01,C,11.539
22/05/2026, 01:30:01,C,11.539
22/05/2026, 02:00:01,C,12.039
22/05/2026, 02:30:01,C,13.041
22/05/2026, 03:00:01,C,13.041
22/05/2026, 03:30:01,C,13.041
22/05/2026, 04:00:01,C,12.039
22/05/2026, 04:30:01,C,12.039
22/05/2026, 05:00:01,C,11.539
22/05/2026, 05:30:01,C,11.539
22/05/2026, 06:00:01,C,11.038
22/05/2026, 06:30:01,C,11.539
22/05/2026, 07:00:01,C,13.542
22/05/2026, 07:30:01,C,14.543
22/05/2026, 08:00:01,C,14.543
22/05/2026, 08:30:01,C,15.544
22/05/2026, 09:00:01,C,15.044
22/05/2026, 09:30:01,C,15.044
22/05/2026, 10:00:01,C,15.044
22/05/2026, 10:30:01,C,15.044
22/05/2026, 11:00:01,C,14.543
22/05/2026, 11:30:01,C,15.044
22/05/2026, 12:00:01,C,15.544
22/05/2026, 12:30:01,C,16.045
22/05/2026, 13:00:01,C,17.046
22/05/2026, 13:30:01,C,18.047
22/05/2026, 14:00:01,C,16.546
22/05/2026, 14:30:01,C,16.546
22/05/2026, 15:00:01,C,17.547
22/05/2026, 15:30:01,C,17.547
22/05/2026, 16:00:01,C,16.546
22/05/2026, 16:30:01,C,16.045
22/05/2026, 17:00:01,C,15.544
22/05/2026, 17:30:01,C,15.544
22/05/2026, 18:00:01,C,15.044
22/05/2026, 18:30:01,C,15.544
22/05/2026, 19:00:01,C,15.544
22/05/2026, 19:30:01,C,14.543
22/05/2026, 20:00:01,C,13.542
22/05/2026, 20:30:01,C,13.041
22/05/2026, 21:00:01,C,13.041
22/05/2026, 21:30:01,C,12.54
22/05/2026, 22:00:01,C,12.039
22/05/2026, 22:30:01,C,12.54
22/05/2026, 23:00:01,C,13.041
22/05/2026, 23:30:01,C,12.54
23/05/2026, 00:00:01,C,12.54
23/05/2026, 00:30:01,C,12.54
23/05/2026, 01:00:01,C,12.54
23/05/2026, 01:30:01,C,12.039
23/05/2026, 02:00:01,C,12.039
23/05/2026, 02:30:01,C,12.039
23/05/2026, 03:00:01,C,12.039
23/05/2026, 03:30:01,C,12.039
23/05/2026, 04:00:01,C,11.539
23/05/2026, 04:30:01,C,11.038
23/05/2026, 05:00:01,C,11.038
23/05/2026, 05:30:01,C,11.038
23/05/2026, 06:00:01,C,11.038
23/05/2026, 06:30:01,C,11.038
23/05/2026, 07:00:01,C,11.038
23/05/2026, 07:30:01,C,11.539
23/05/2026, 08:00:01,C,11.539
23/05/2026, 08:30:01,C,11.539
23/05/2026, 09:00:01,C,12.039
23/05/2026, 09:30:01,C,12.039
23/05/2026, 10:00:01,C,12.039
23/05/2026, 10:30:01,C,13.041
23/05/2026, 11:00:01,C,13.542
23/05/2026, 11:30:01,C,15.044
23/05/2026, 12:00:01,C,15.544
23/05/2026, 12:30:01,C,15.544
23/05/2026, 13:00:01,C,14.042
23/05/2026, 13:30:01,C,14.042
23/05/2026, 14:00:01,C,15.044
23/05/2026, 14:30:01,C,14.543
23/05/2026, 15:00:01,C,15.544
23/05/2026, 15:30:01,C,15.544
23/05/2026, 16:00:01,C,15.044
23/05/2026, 16:30:01,C,14.042
23/05/2026, 17:00:01,C,15.044
23/05/2026, 17:30:01,C,14.543
23/05/2026, 18:00:01,C,14.042
23/05/2026, 18:30:01,C,13.542
23/05/2026, 19:00:01,C,12.54
23/05/2026, 19:30:01,C,12.039
23/05/2026, 20:00:01,C,11.539
23/05/2026, 20:30:01,C,11.539
23/05/2026, 21:00:01,C,10.537
23/05/2026, 21:30:01,C,9.535
23/05/2026, 22:00:01,C,9.034
23/05/2026, 22:30:01,C,8.533
23/05/2026, 23:00:01,C,8.533
23/05/2026, 23:30:01,C,8.032
24/05/2026, 00:00:01,C,8.032
24/05/2026, 00:30:01,C,8.533
24/05/2026, 01:00:01,C,8.533
24/05/2026, 01:30:01,C,8.032
24/05/2026, 02:00:01,C,8.533
24/05/2026, 02:30:01,C,8.533
24/05/2026, 03:00:01,C,8.533
24/05/2026, 03:30:01,C,8.533
24/05/2026, 04:00:01,C,9.034
24/05/2026, 04:30:01,C,9.535
24/05/2026, 05:00:01,C,9.535
24/05/2026, 05:30:01,C,10.036
24/05/2026, 06:00:01,C,10.036
24/05/2026, 06:30:01,C,10.537
24/05/2026, 07:00:01,C,11.038
24/05/2026, 07:30:01,C,12.039
24/05/2026, 08:00:01,C,12.54
24/05/2026, 08:30:01,C,13.041
24/05/2026, 09:00:01,C,15.044
24/05/2026, 09:30:01,C,15.044
24/05/2026, 10:00:01,C,16.045
24/05/2026, 10:30:01,C,17.547
24/05/2026, 11:00:01,C,18.047
24/05/2026, 11:30:01,C,18.047
24/05/2026, 12:00:01,C,19.548
24/05/2026, 12:30:01,C,18.548
24/05/2026, 13:00:01,C,20.049
24/05/2026, 13:30:01,C,20.549
24/05/2026, 14:00:01,C,21.049
24/05/2026, 14:30:01,C,21.049
24/05/2026, 15:00:01,C,21.55
24/05/2026, 15:30:01,C,21.55
24/05/2026, 16:00:01,C,21.049
24/05/2026, 16:30:01,C,21.049
24/05/2026, 17:00:01,C,19.548
24/05/2026, 17:30:01,C,19.048
24/05/2026, 18:00:01,C,18.548
24/05/2026, 18:30:01,C,17.547
24/05/2026, 19:00:01,C,15.544
24/05/2026, 19:30:01,C,13.542
24/05/2026, 20:00:01,C,12.039
24/05/2026, 20:30:01,C,11.539
24/05/2026, 21:00:01,C,10.537
24/05/2026, 21:30:01,C,10.036
24/05/2026, 22:00:01,C,9.034
24/05/2026, 22:30:01,C,9.034
24/05/2026, 23:00:01,C,8.533
24/05/2026, 23:30:01,C,9.034
25/05/2026, 00:00:01,C,9.034
25/05/2026, 00:30:01,C,9.034
25/05/2026, 01:00:01,C,9.034
25/05/2026, 01:30:01,C,8.533
25/05/2026, 02:00:01,C,8.533
25/05/2026, 02:30:01,C,8.533
25/05/2026, 03:00:01,C,8.032
25/05/2026, 03:30:01,C,8.533
25/05/2026, 04:00:01,C,8.533
25/05/2026, 04:30:01,C,8.533
25/05/2026, 05:00:01,C,9.034
25/05/2026, 05:30:01,C,9.535
25/05/2026, 06:00:01,C,10.036
25/05/2026, 06:30:01,C,11.539
25/05/2026, 07:00:01,C,13.041
25/05/2026, 07:30:01,C,14.543
25/05/2026, 08:00:01,C,16.546
25/05/2026, 08:30:01,C,18.047
25/05/2026, 09:00:01,C,19.548
25/05/2026, 09:30:01,C,20.049
25/05/2026, 10:00:01,C,21.55
25/05/2026, 10:30:01,C,23.05
25/05/2026, 11:00:01,C,23.551
25/05/2026, 11:30:01,C,24.051
25/05/2026, 12:00:01,C,25.051
25/05/2026, 12:30:01,C,25.551
25/05/2026, 13:00:01,C,26.051
25/05/2026, 13:30:01,C,26.551
25/05/2026, 14:00:01,C,26.551
25/05/2026, 14:30:01,C,27.551
25/05/2026, 15:00:01,C,28.051
25/05/2026, 15:30:01,C,27.551
25/05/2026, 16:00:01,C,27.051
25/05/2026, 16:30:01,C,26.551
25/05/2026, 17:00:01,C,26.551
25/05/2026, 17:30:01,C,25.551
25/05/2026, 18:00:01,C,25.051
25/05/2026, 18:30:01,C,24.051
25/05/2026, 19:00:01,C,22.05
25/05/2026, 19:30:01,C,20.549
25/05/2026, 20:00:01,C,19.048
25/05/2026, 20:30:01,C,18.548
25/05/2026, 21:00:01,C,17.547
25/05/2026, 21:30:01,C,16.045
25/05/2026, 22:00:01,C,15.044
25/05/2026, 22:30:01,C,14.543
25/05/2026, 23:00:01,C,14.042
25/05/2026, 23:30:01,C,14.042
26/05/2026, 00:00:01,C,14.042
26/05/2026, 00:30:01,C,14.042
26/05/2026, 01:00:01,C,14.042
26/05/2026, 01:30:01,C,13.542
26/05/2026, 02:00:01,C,13.542
26/05/2026, 02:30:01,C,13.542
26/05/2026, 03:00:01,C,13.041
26/05/2026, 03:30:01,C,13.542
26/05/2026, 04:00:01,C,13.542
26/05/2026, 04:30:01,C,13.542
26/05/2026, 05:00:01,C,13.041
26/05/2026, 05:30:01,C,13.041
26/05/2026, 06:00:01,C,14.042
26/05/2026, 06:30:01,C,15.544
26/05/2026, 07:00:01,C,16.546
26/05/2026, 07:30:01,C,18.047
26/05/2026, 08:00:01,C,19.548
26/05/2026, 08:30:01,C,21.049
26/05/2026, 09:00:01,C,22.05
26/05/2026, 09:30:01,C,23.551
26/05/2026, 10:00:01,C,24.551
26/05/2026, 10:30:01,C,25.551
26/05/2026, 11:00:01,C,26.051
26/05/2026, 11:30:01,C,26.551
26/05/2026, 12:00:01,C,26.051
26/05/2026, 12:30:01,C,24.551
26/05/2026, 13:00:01,C,26.551
26/05/2026, 13:30:01,C,26.551
26/05/2026, 14:00:01,C,27.051
26/05/2026, 14:30:01,C,27.551
26/05/2026, 15:00:01,C,28.051
26/05/2026, 15:30:01,C,28.051
26/05/2026, 16:00:01,C,28.051
26/05/2026, 16:30:01,C,27.051
26/05/2026, 17:00:01,C,26.551
26/05/2026, 17:30:01,C,25.551
26/05/2026, 18:00:01,C,25.051
26/05/2026, 18:30:01,C,24.051
26/05/2026, 19:00:01,C,23.551
26/05/2026, 19:30:01,C,21.55
26/05/2026, 20:00:01,C,20.549
26/05/2026, 20:30:01,C,19.548
26/05/2026, 21:00:01,C,19.048
26/05/2026, 21:30:01,C,18.047
26/05/2026, 22:00:01,C,18.047
26/05/2026, 22:30:01,C,18.548
26/05/2026, 23:00:01,C,18.548
26/05/2026, 23:30:01,C,18.047
27/05/2026, 00:00:01,C,17.046
27/05/2026, 00:30:01,C,17.046
27/05/2026, 01:00:01,C,17.547
27/05/2026, 01:30:01,C,17.547
27/05/2026, 02:00:01,C,17.046
27/05/2026, 02:30:01,C,17.046
27/05/2026, 03:00:01,C,16.045
27/05/2026, 03:30:01,C,16.546
27/05/2026, 04:00:01,C,16.546
27/05/2026, 04:30:01,C,16.546
27/05/2026, 05:00:01,C,16.546
27/05/2026, 05:30:01,C,16.546
27/05/2026, 06:00:01,C,16.045
27/05/2026, 06:30:01,C,16.045
27/05/2026, 07:00:01,C,16.045
27/05/2026, 07:30:01,C,16.546
27/05/2026, 08:00:01,C,17.046
27/05/2026, 08:30:01,C,17.547
27/05/2026, 09:00:01,C,19.048
27/05/2026, 09:30:01,C,18.548
27/05/2026, 10:00:01,C,20.049
27/05/2026, 10:30:01,C,21.049
27/05/2026, 11:00:01,C,21.55
27/05/2026, 11:30:01,C,21.55
27/05/2026, 12:00:01,C,22.05
27/05/2026, 12:30:01,C,22.55
27/05/2026, 13:00:01,C,23.05
27/05/2026, 13:30:01,C,23.05
27/05/2026, 14:00:01,C,23.551
27/05/2026, 14:30:01,C,24.051
27/05/2026, 15:00:01,C,24.051
27/05/2026, 15:30:01,C,25.051
27/05/2026, 16:00:01,C,24.551
27/05/2026, 16:30:01,C,23.551
27/05/2026, 17:00:01,C,22.05
27/05/2026, 17:30:01,C,21.55
27/05/2026, 18:00:01,C,21.049
27/05/2026, 18:30:01,C,20.049
27/05/2026, 19:00:01,C,19.548
27/05/2026, 19:30:01,C,18.548
27/05/2026, 20:00:01,C,18.047
27/05/2026, 20:30:01,C,17.547
27/05/2026, 21:00:01,C,16.546
27/05/2026, 21:30:01,C,16.045
27/05/2026, 22:00:01,C,15.544
27/05/2026, 22:30:01,C,15.544
27/05/2026, 23:00:01,C,16.045
27/05/2026, 23:30:01,C,15.044
28/05/2026, 00:00:01,C,14.543
28/05/2026, 00:30:01,C,14.543
28/05/2026, 01:00:01,C,14.042
28/05/2026, 01:30:01,C,15.044
28/05/2026, 02:00:01,C,14.543
28/05/2026, 02:30:01,C,14.042
28/05/2026, 03:00:01,C,14.543
28/05/2026, 03:30:01,C,13.542
28/05/2026, 04:00:01,C,13.542
28/05/2026, 04:30:01,C,13.542
28/05/2026, 05:00:01,C,13.542
28/05/2026, 05:30:01,C,16.045
28/05/2026, 06:00:01,C,16.546
28/05/2026, 06:30:01,C,16.045
28/05/2026, 07:00:01,C,18.047
28/05/2026, 07:30:01,C,17.046
28/05/2026, 08:00:01,C,16.546
28/05/2026, 08:30:01,C,19.048
28/05/2026, 09:00:01,C,19.048
28/05/2026, 09:30:01,C,19.548
28/05/2026, 10:00:01,C,21.049
28/05/2026, 10:30:01,C,22.05
28/05/2026, 11:00:01,C,22.05
28/05/2026, 11:30:01,C,21.55
28/05/2026, 12:00:01,C,21.55
28/05/2026, 12:30:01,C,22.05
28/05/2026, 13:00:01,C,22.05
28/05/2026, 13:30:01,C,23.05
28/05/2026, 14:00:01,C,23.551
28/05/2026, 14:30:01,C,24.051
28/05/2026, 15:00:01,C,23.05
28/05/2026, 15:30:01,C,23.05
28/05/2026, 16:00:01,C,24.551
28/05/2026, 16:30:01,C,24.051
28/05/2026, 17:00:01,C,22.55
28/05/2026, 17:30:01,C,23.05
28/05/2026, 18:00:01,C,23.05
28/05/2026, 18:30:01,C,17.547
28/05/2026, 19:00:01,C,16.546
28/05/2026, 19:30:01,C,16.045
28/05/2026, 20:00:01,C,15.544
28/05/2026, 20:30:01,C,14.543
28/05/2026, 21:00:01,C,14.042
28/05/2026, 21:30:01,C,14.042
28/05/2026, 22:00:01,C,13.542
28/05/2026, 22:30:01,C,13.542
28/05/2026, 23:00:01,C,13.542
28/05/2026, 23:30:01,C,13.542
29/05/2026, 00:00:01,C,13.041
29/05/2026, 00:30:01,C,13.041
29/05/2026, 01:00:01,C,13.041
29/05/2026, 01:30:01,C,13.041
29/05/2026, 02:00:01,C,13.041
29/05/2026, 02:30:01,C,13.041
29/05/2026, 03:00:01,C,13.041
29/05/2026, 03:30:01,C,13.041
29/05/2026, 04:00:01,C,12.54
29/05/2026, 04:30:01,C,12.54
29/05/2026, 05:00:01,C,12.54
29/05/2026, 05:30:01,C,12.54
29/05/2026, 06:00:01,C,12.54
29/05/2026, 06:30:01,C,12.54
29/05/2026, 07:00:01,C,13.041
29/05/2026, 07:30:01,C,13.542
29/05/2026, 08:00:01,C,14.543
29/05/2026, 08:30:01,C,14.042
29/05/2026, 09:00:01,C,14.042
29/05/2026, 09:30:01,C,14.042
29/05/2026, 10:00:01,C,14.543
29/05/2026, 10:30:01,C,15.044
29/05/2026, 11:00:01,C,15.044
29/05/2026, 11:30:01,C,15.044
29/05/2026, 12:00:01,C,14.042
29/05/2026, 12:30:01,C,15.044
29/05/2026, 13:00:01,C,14.543
29/05/2026, 13:30:01,C,15.044
29/05/2026, 14:00:01,C,14.543
29/05/2026, 14:30:01,C,16.546
29/05/2026, 15:00:01,C,16.546
29/05/2026, 15:30:01,C,16.045
29/05/2026, 16:00:01,C,16.546
29/05/2026, 16:30:01,C,15.044
29/05/2026, 17:00:01,C,16.045
29/05/2026, 17:30:01,C,15.044
29/05/2026, 18:00:01,C,15.044
29/05/2026, 18:30:01,C,15.544
29/05/2026, 19:00:01,C,15.044
29/05/2026, 19:30:01,C,15.044
29/05/2026, 20:00:01,C,14.543
29/05/2026, 20:30:01,C,14.042
29/05/2026, 21:00:01,C,12.54
29/05/2026, 21:30:01,C,11.038
29/05/2026, 22:00:01,C,10.036
29/05/2026, 22:30:01,C,9.034
29/05/2026, 23:00:01,C,8.533
29/05/2026, 23:30:01,C,8.533
30/05/2026, 00:00:01,C,8.533
30/05/2026, 00:30:01,C,8.533
30/05/2026, 01:00:01,C,8.533
30/05/2026, 01:30:01,C,8.533
30/05/2026, 02:00:01,C,8.533
30/05/2026, 02:30:01,C,8.032
30/05/2026, 03:00:01,C,8.032
30/05/2026, 03:30:01,C,7.531
30/05/2026, 04:00:01,C,7.531
30/05/2026, 04:30:01,C,8.032
30/05/2026, 05:00:01,C,8.032
30/05/2026, 05:30:01,C,9.034
30/05/2026, 06:00:01,C,9.535
30/05/2026, 06:30:01,C,10.537
30/05/2026, 07:00:01,C,11.539
30/05/2026, 07:30:01,C,12.039
30/05/2026, 08:00:01,C,14.042
30/05/2026, 08:30:01,C,15.044
30/05/2026, 09:00:01,C,15.044
30/05/2026, 09:30:01,C,16.546
30/05/2026, 10:00:01,C,17.046
30/05/2026, 10:30:01,C,19.048
30/05/2026, 11:00:01,C,19.048
30/05/2026, 11:30:01,C,19.048
30/05/2026, 12:00:01,C,19.048
30/05/2026, 12:30:01,C,19.048
30/05/2026, 13:00:01,C,19.048
30/05/2026, 13:30:01,C,18.548
30/05/2026, 14:00:01,C,17.547
30/05/2026, 14:30:01,C,17.046
30/05/2026, 15:00:01,C,16.546
30/05/2026, 15:30:01,C,15.044
30/05/2026, 16:00:01,C,15.544
30/05/2026, 16:30:01,C,16.546
30/05/2026, 17:00:01,C,17.046
30/05/2026, 17:30:01,C,15.044
30/05/2026, 18:00:01,C,15.044
30/05/2026, 18:30:01,C,15.044
30/05/2026, 19:00:01,C,15.544
30/05/2026, 19:30:01,C,14.543
30/05/2026, 20:00:01,C,14.042
30/05/2026, 20:30:01,C,13.542
30/05/2026, 21:00:01,C,12.54
30/05/2026, 21:30:01,C,11.539
30/05/2026, 22:00:01,C,11.539
30/05/2026, 22:30:01,C,11.038
30/05/2026, 23:00:01,C,11.038
30/05/2026, 23:30:01,C,11.038
31/05/2026, 00:00:01,C,10.537
31/05/2026, 00:30:01,C,11.038
31/05/2026, 01:00:01,C,11.038
31/05/2026, 01:30:01,C,11.539
31/05/2026, 02:00:01,C,11.539
31/05/2026, 02:30:01,C,11.539
31/05/2026, 03:00:01,C,12.039
31/05/2026, 03:30:01,C,12.039
31/05/2026, 04:00:01,C,12.54
31/05/2026, 04:30:01,C,12.54
31/05/2026, 05:00:01,C,12.039
31/05/2026, 05:30:01,C,12.039
31/05/2026, 06:00:01,C,12.039
31/05/2026, 06:30:01,C,12.039
31/05/2026, 07:00:01,C,12.54
31/05/2026, 07:30:01,C,12.54
31/05/2026, 08:00:01,C,12.54
31/05/2026, 08:30:01,C,12.54
31/05/2026, 09:00:01,C,12.54
31/05/2026, 09:30:01,C,13.542
31/05/2026, 10:00:01,C,13.542
31/05/2026, 10:30:01,C,13.041
31/05/2026, 11:00:01,C,14.042
31/05/2026, 11:30:01,C,13.542
31/05/2026, 12:00:01,C,14.042
31/05/2026, 12:30:01,C,15.544
31/05/2026, 13:00:01,C,16.546
31/05/2026, 13:30:01,C,16.546
31/05/2026, 14:00:01,C,16.546
31/05/2026, 14:30:01,C,16.045
31/05/2026, 15:00:01,C,15.544
31/05/2026, 15:30:01,C,15.544
31/05/2026, 16:00:01,C,15.544
31/05/2026, 16:30:01,C,14.042
31/05/2026, 17:00:01,C,14.543
31/05/2026, 17:30:01,C,14.543
31/05/2026, 18:00:01,C,15.544
31/05/2026, 18:30:01,C,14.042
31/05/2026, 19:00:01,C,14.543
31/05/2026, 19:30:01,C,14.042
31/05/2026, 20:00:01,C,13.041
31/05/2026, 20:30:01,C,13.041
31/05/2026, 21:00:01,C,11.539
31/05/2026, 21:30:01,C,10.537
31/05/2026, 22:00:01,C,10.036
31/05/2026, 22:30:01,C,10.537
31/05/2026, 23:00:01,C,11.038
31/05/2026, 23:30:01,C,11.539
01/06/2026, 00:00:01,C,11.539
01/06/2026, 00:30:01,C,12.039
01/06/2026, 01:00:01,C,12.039
01/06/2026, 01:30:01,C,12.54
01/06/2026, 02:00:01,C,12.54
01/06/2026, 02:30:01,C,12.54
01/06/2026, 03:00:01,C,12.039
01/06/2026, 03:30:01,C,12.039
01/06/2026, 04:00:01,C,12.039
01/06/2026, 04:30:01,C,11.539
01/06/2026, 05:00:01,C,11.038
01/06/2026, 05:30:01,C,11.038
01/06/2026, 06:00:01,C,11.038
01/06/2026, 06:30:01,C,11.038
01/06/2026, 07:00:01,C,11.539
01/06/2026, 07:30:01,C,11.539
01/06/2026, 08:00:01,C,12.039
01/06/2026, 08:30:01,C,12.039
01/06/2026, 09:00:01,C,12.54
01/06/2026, 09:30:01,C,13.041
01/06/2026, 10:00:01,C,13.041
01/06/2026, 10:30:01,C,13.041
01/06/2026, 11:00:01,C,13.041
01/06/2026, 11:30:01,C,13.542
01/06/2026, 12:00:01,C,13.542
01/06/2026, 12:30:01,C,13.542
01/06/2026, 13:00:01,C,14.042
01/06/2026, 13:30:01,C,14.042
01/06/2026, 14:00:01,C,14.042
01/06/2026, 14:30:01,C,14.042
01/06/2026, 15:00:01,C,14.543
01/06/2026, 15:30:01,C,14.543
01/06/2026, 16:00:01,C,15.044
01/06/2026, 16:30:01,C,14.543
01/06/2026, 17:00:01,C,14.543
01/06/2026, 17:30:01,C,14.543
01/06/2026, 18:00:01,C,14.543
01/06/2026, 18:30:01,C,14.543
01/06/2026, 19:00:01,C,14.543
01/06/2026, 19:30:01,C,14.543
01/06/2026, 20:00:01,C,14.543
01/06/2026, 20:30:01,C,14.042
01/06/2026, 21:00:01,C,14.042
01/06/2026, 21:30:01,C,14.042
01/06/2026, 22:00:01,C,13.542
01/06/2026, 22:30:01,C,13.542
01/06/2026, 23:00:01,C,13.542
01/06/2026, 23:30:01,C,13.542
02/06/2026, 00:00:01,C,13.041
02/06/2026, 00:30:01,C,13.041
02/06/2026, 01:00:01,C,13.041
02/06/2026, 01:30:01,C,12.54
02/06/2026, 02:00:01,C,12.54
02/06/2026, 02:30:01,C,12.54
02/06/2026, 03:00:01,C,12.54
02/06/2026, 03:30:01,C,12.039
02/06/2026, 04:00:01,C,12.039
02/06/2026, 04:30:01,C,12.039
02/06/2026, 05:00:01,C,12.039
02/06/2026, 05:30:01,C,12.039
02/06/2026, 06:00:01,C,12.54
02/06/2026, 06:30:01,C,12.54
02/06/2026, 07:00:01,C,12.54
02/06/2026, 07:30:01,C,12.54
02/06/2026, 08:00:01,C,12.54
02/06/2026, 08:30:01,C,13.542
02/06/2026, 09:00:01,C,13.542
02/06/2026, 09:30:01,C,13.041
02/06/2026, 10:00:01,C,14.042
02/06/2026, 10:30:01,C,13.041
02/06/2026, 11:00:01,C,15.544
02/06/2026, 11:30:01,C,15.544
02/06/2026, 12:00:01,C,15.544
02/06/2026, 12:30:01,C,15.044
02/06/2026, 13:00:01,C,15.544
02/06/2026, 13:30:01,C,15.544
02/06/2026, 14:00:01,C,15.544
02/06/2026, 14:30:01,C,15.044
02/06/2026, 15:00:01,C,15.544
02/06/2026, 15:30:01,C,15.044
02/06/2026, 16:00:01,C,17.046
02/06/2026, 16:30:01,C,16.045
02/06/2026, 17:00:01,C,16.546
02/06/2026, 17:30:01,C,15.544
02/06/2026, 18:00:01,C,14.543
02/06/2026, 18:30:01,C,14.543
02/06/2026, 19:00:01,C,14.042
02/06/2026, 19:30:01,C,14.042
02/06/2026, 20:00:01,C,13.542
02/06/2026, 20:30:01,C,13.041
02/06/2026, 21:00:01,C,13.041
02/06/2026, 21:30:01,C,12.54
02/06/2026, 22:00:01,C,12.54
02/06/2026, 22:30:01,C,12.54
02/06/2026, 23:00:01,C,11.539
02/06/2026, 23:30:01,C,10.036
03/06/2026, 00:00:01,C,10.537
03/06/2026, 00:30:01,C,11.038
03/06/2026, 01:00:01,C,11.038
03/06/2026, 01:30:01,C,11.539
03/06/2026, 02:00:01,C,11.539
03/06/2026, 02:30:01,C,11.539
03/06/2026, 03:00:01,C,11.539
03/06/2026, 03:30:01,C,11.539
03/06/2026, 04:00:01,C,11.539
03/06/2026, 04:30:01,C,11.539
03/06/2026, 05:00:01,C,11.539
03/06/2026, 05:30:01,C,11.539
03/06/2026, 06:00:01,C,11.539
03/06/2026, 06:30:01,C,11.539
03/06/2026, 07:00:01,C,11.539
03/06/2026, 07:30:01,C,11.539
03/06/2026, 08:00:01,C,11.539
03/06/2026, 08:30:01,C,11.539
03/06/2026, 09:00:01,C,12.039
03/06/2026, 09:30:01,C,11.539
03/06/2026, 10:00:01,C,11.539
03/06/2026, 10:30:01,C,11.539
03/06/2026, 11:00:01,C,11.539
03/06/2026, 11:30:01,C,11.539
03/06/2026, 12:00:01,C,12.039
03/06/2026, 12:30:01,C,12.039
03/06/2026, 13:00:01,C,12.54
03/06/2026, 13:30:01,C,12.54
03/06/2026, 14:00:01,C,13.041
03/06/2026, 14:30:01,C,13.041
03/06/2026, 15:00:01,C,13.041
03/06/2026, 15:30:01,C,13.041
03/06/2026, 16:00:01,C,12.54
03/06/2026, 16:30:01,C,12.039
03/06/2026, 17:00:01,C,11.539
03/06/2026, 17:30:01,C,11.539
03/06/2026, 18:00:01,C,11.539
03/06/2026, 18:30:01,C,11.539
03/06/2026, 19:00:01,C,11.539
03/06/2026, 19:30:01,C,11.539
03/06/2026, 20:00:01,C,11.539
03/06/2026, 20:30:01,C,11.539
03/06/2026, 21:00:01,C,11.539
03/06/2026, 21:30:01,C,11.539
03/06/2026, 22:00:01,C,11.038
03/06/2026, 22:30:01,C,11.038
03/06/2026, 23:00:01,C,11.038
03/06/2026, 23:30:01,C,11.038
04/06/2026, 00:00:01,C,11.038
04/06/2026, 00:30:01,C,11.038
04/06/2026, 01:00:01,C,11.038
04/06/2026, 01:30:01,C,10.537
04/06/2026, 02:00:01,C,10.537
04/06/2026, 02:30:01,C,10.537
04/06/2026, 03:00:01,C,10.537
04/06/2026, 03:30:01,C,10.537
04/06/2026, 04:00:01,C,10.537
04/06/2026, 04:30:01,C,10.537
04/06/2026, 05:00:01,C,10.036
04/06/2026, 05:30:01,C,10.036
04/06/2026, 06:00:01,C,10.036
04/06/2026, 06:30:01,C,10.036
04/06/2026, 07:00:01,C,10.036
04/06/2026, 07:30:01,C,10.036
04/06/2026, 08:00:01,C,10.036
04/06/2026, 08:30:01,C,10.537
04/06/2026, 09:00:01,C,10.537
04/06/2026, 09:30:01,C,10.537
04/06/2026, 10:00:01,C,10.537
04/06/2026, 10:30:01,C,10.537
04/06/2026, 11:00:01,C,10.537
04/06/2026, 11:30:01,C,10.537
04/06/2026, 12:00:01,C,10.537
04/06/2026, 12:30:01,C,11.038
04/06/2026, 13:00:01,C,11.038
04/06/2026, 13:30:01,C,11.038
04/06/2026, 14:00:01,C,11.539
04/06/2026, 14:30:01,C,11.539
04/06/2026, 15:00:01,C,11.539
04/06/2026, 15:30:01,C,11.539
04/06/2026, 16:00:01,C,11.539
04/06/2026, 16:30:01,C,12.039
04/06/2026, 17:00:01,C,12.039
04/06/2026, 17:30:01,C,12.039
04/06/2026, 18:00:01,C,11.038
04/06/2026, 18:30:01,C,11.539
04/06/2026, 19:00:01,C,11.038
04/06/2026, 19:30:01,C,11.038
04/06/2026, 20:00:01,C,11.038
04/06/2026, 20:30:01,C,11.038
04/06/2026, 21:00:01,C,11.038
04/06/2026, 21:30:01,C,10.537
04/06/2026, 22:00:01,C,10.537
04/06/2026, 22:30:01,C,10.537
04/06/2026, 23:00:01,C,10.537
04/06/2026, 23:30:01,C,10.537
05/06/2026, 00:00:01,C,10.537
05/06/2026, 00:30:01,C,10.036
05/06/2026, 01:00:01,C,9.535
05/06/2026, 01:30:01,C,9.535
05/06/2026, 02:00:01,C,9.535
