1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 06 03:30:01 BST 2023
Total Mission Samples:  5063
Total Device Samples:  19921
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
02/07/2023, 22:00:01,C,11.113
02/07/2023, 22:30:01,C,10.612
02/07/2023, 23:00:01,C,10.612
02/07/2023, 23:30:01,C,10.612
03/07/2023, 00:00:01,C,10.612
03/07/2023, 00:30:01,C,10.612
03/07/2023, 01:00:01,C,10.111
03/07/2023, 01:30:01,C,10.612
03/07/2023, 02:00:01,C,10.612
03/07/2023, 02:30:01,C,10.612
03/07/2023, 03:00:01,C,10.612
03/07/2023, 03:30:01,C,10.612
03/07/2023, 04:00:01,C,10.612
03/07/2023, 04:30:01,C,10.612
03/07/2023, 05:00:01,C,10.612
03/07/2023, 05:30:01,C,10.612
03/07/2023, 06:00:01,C,10.612
03/07/2023, 06:30:01,C,10.612
03/07/2023, 07:00:01,C,10.111
03/07/2023, 07:30:01,C,10.111
03/07/2023, 08:00:01,C,10.612
03/07/2023, 08:30:01,C,10.612
03/07/2023, 09:00:01,C,11.113
03/07/2023, 09:30:01,C,11.113
03/07/2023, 10:00:01,C,11.614
03/07/2023, 10:30:01,C,11.614
03/07/2023, 11:00:01,C,11.113
03/07/2023, 11:30:01,C,12.115
03/07/2023, 12:00:01,C,12.616
03/07/2023, 12:30:01,C,14.119
03/07/2023, 13:00:01,C,14.119
03/07/2023, 13:30:01,C,13.618
03/07/2023, 14:00:01,C,13.117
03/07/2023, 14:30:01,C,14.119
03/07/2023, 15:00:01,C,14.119
03/07/2023, 15:30:01,C,13.618
03/07/2023, 16:00:01,C,14.119
03/07/2023, 16:30:01,C,13.117
03/07/2023, 17:00:01,C,13.117
03/07/2023, 17:30:01,C,13.117
03/07/2023, 18:00:01,C,13.117
03/07/2023, 18:30:01,C,13.117
03/07/2023, 19:00:01,C,12.616
03/07/2023, 19:30:01,C,12.616
03/07/2023, 20:00:01,C,11.614
03/07/2023, 20:30:01,C,10.111
03/07/2023, 21:00:01,C,10.111
03/07/2023, 21:30:01,C,10.111
03/07/2023, 22:00:01,C,10.612
03/07/2023, 22:30:01,C,10.612
03/07/2023, 23:00:01,C,11.113
03/07/2023, 23:30:01,C,11.113
04/07/2023, 00:00:01,C,10.612
04/07/2023, 00:30:01,C,10.111
04/07/2023, 01:00:01,C,10.111
04/07/2023, 01:30:01,C,10.111
04/07/2023, 02:00:01,C,10.111
04/07/2023, 02:30:01,C,10.612
04/07/2023, 03:00:01,C,10.612
04/07/2023, 03:30:01,C,10.612
04/07/2023, 04:00:01,C,10.612
04/07/2023, 04:30:01,C,10.111
04/07/2023, 05:00:01,C,10.612
04/07/2023, 05:30:01,C,10.612
04/07/2023, 06:00:01,C,11.113
04/07/2023, 06:30:01,C,11.113
04/07/2023, 07:00:01,C,11.113
04/07/2023, 07:30:01,C,11.614
04/07/2023, 08:00:01,C,11.614
04/07/2023, 08:30:01,C,12.115
04/07/2023, 09:00:01,C,12.616
04/07/2023, 09:30:01,C,12.616
04/07/2023, 10:00:01,C,12.616
04/07/2023, 10:30:01,C,13.117
04/07/2023, 11:00:01,C,13.117
04/07/2023, 11:30:01,C,12.616
04/07/2023, 12:00:01,C,13.117
04/07/2023, 12:30:01,C,14.119
04/07/2023, 13:00:01,C,14.62
04/07/2023, 13:30:01,C,14.62
04/07/2023, 14:00:01,C,13.618
04/07/2023, 14:30:01,C,14.119
04/07/2023, 15:00:01,C,13.618
04/07/2023, 15:30:01,C,14.62
04/07/2023, 16:00:01,C,14.62
04/07/2023, 16:30:01,C,15.621
04/07/2023, 17:00:01,C,14.62
04/07/2023, 17:30:01,C,14.119
04/07/2023, 18:00:01,C,14.119
04/07/2023, 18:30:01,C,13.618
04/07/2023, 19:00:01,C,13.117
04/07/2023, 19:30:01,C,13.117
04/07/2023, 20:00:01,C,13.117
04/07/2023, 20:30:01,C,12.616
04/07/2023, 21:00:01,C,12.115
04/07/2023, 21:30:01,C,11.113
04/07/2023, 22:00:01,C,11.113
04/07/2023, 22:30:01,C,11.113
04/07/2023, 23:00:01,C,10.612
04/07/2023, 23:30:01,C,10.612
05/07/2023, 00:00:01,C,10.612
05/07/2023, 00:30:01,C,10.612
05/07/2023, 01:00:01,C,10.612
05/07/2023, 01:30:01,C,10.612
05/07/2023, 02:00:01,C,10.612
05/07/2023, 02:30:01,C,10.612
05/07/2023, 03:00:01,C,10.111
05/07/2023, 03:30:01,C,9.61
05/07/2023, 04:00:01,C,9.109
05/07/2023, 04:30:01,C,8.607
05/07/2023, 05:00:01,C,8.106
05/07/2023, 05:30:01,C,8.106
05/07/2023, 06:00:01,C,8.607
05/07/2023, 06:30:01,C,9.109
05/07/2023, 07:00:01,C,10.612
05/07/2023, 07:30:01,C,11.113
05/07/2023, 08:00:01,C,11.614
05/07/2023, 08:30:01,C,11.113
05/07/2023, 09:00:01,C,11.614
05/07/2023, 09:30:01,C,13.117
05/07/2023, 10:00:01,C,12.115
05/07/2023, 10:30:01,C,12.115
05/07/2023, 11:00:01,C,12.616
05/07/2023, 11:30:01,C,11.614
05/07/2023, 12:00:01,C,12.115
05/07/2023, 12:30:01,C,13.618
05/07/2023, 13:00:01,C,14.119
05/07/2023, 13:30:01,C,14.119
05/07/2023, 14:00:01,C,14.62
05/07/2023, 14:30:01,C,12.616
05/07/2023, 15:00:01,C,12.616
05/07/2023, 15:30:01,C,14.119
05/07/2023, 16:00:01,C,15.121
05/07/2023, 16:30:01,C,14.62
05/07/2023, 17:00:01,C,15.621
05/07/2023, 17:30:01,C,14.62
05/07/2023, 18:00:01,C,14.119
05/07/2023, 18:30:01,C,13.618
05/07/2023, 19:00:01,C,13.618
05/07/2023, 19:30:01,C,13.618
05/07/2023, 20:00:01,C,13.618
05/07/2023, 20:30:01,C,13.117
05/07/2023, 21:00:01,C,13.117
05/07/2023, 21:30:01,C,13.117
05/07/2023, 22:00:01,C,12.616
05/07/2023, 22:30:01,C,12.616
05/07/2023, 23:00:01,C,12.115
05/07/2023, 23:30:01,C,12.616
06/07/2023, 00:00:01,C,13.117
06/07/2023, 00:30:01,C,13.117
06/07/2023, 01:00:01,C,13.117
06/07/2023, 01:30:01,C,12.616
06/07/2023, 02:00:01,C,12.616
06/07/2023, 02:30:01,C,12.115
06/07/2023, 03:00:01,C,12.115
06/07/2023, 03:30:01,C,12.115
06/07/2023, 04:00:01,C,12.115
06/07/2023, 04:30:01,C,12.115
06/07/2023, 05:00:01,C,12.115
06/07/2023, 05:30:01,C,12.115
06/07/2023, 06:00:01,C,12.115
06/07/2023, 06:30:01,C,11.614
06/07/2023, 07:00:01,C,11.113
06/07/2023, 07:30:01,C,11.614
06/07/2023, 08:00:01,C,12.115
06/07/2023, 08:30:01,C,12.616
06/07/2023, 09:00:01,C,12.616
06/07/2023, 09:30:01,C,13.117
06/07/2023, 10:00:01,C,13.618
06/07/2023, 10:30:01,C,13.117
06/07/2023, 11:00:01,C,12.616
06/07/2023, 11:30:01,C,12.616
06/07/2023, 12:00:01,C,13.117
06/07/2023, 12:30:01,C,14.62
06/07/2023, 13:00:01,C,15.121
06/07/2023, 13:30:01,C,16.623
06/07/2023, 14:00:01,C,16.122
06/07/2023, 14:30:01,C,15.621
06/07/2023, 15:00:01,C,16.122
06/07/2023, 15:30:01,C,15.621
06/07/2023, 16:00:01,C,14.62
06/07/2023, 16:30:01,C,16.122
06/07/2023, 17:00:01,C,15.621
06/07/2023, 17:30:01,C,15.621
06/07/2023, 18:00:01,C,14.62
06/07/2023, 18:30:01,C,13.618
06/07/2023, 19:00:01,C,13.117
06/07/2023, 19:30:01,C,13.117
06/07/2023, 20:00:01,C,13.117
06/07/2023, 20:30:01,C,13.117
06/07/2023, 21:00:01,C,12.616
06/07/2023, 21:30:01,C,12.616
06/07/2023, 22:00:01,C,12.616
06/07/2023, 22:30:01,C,13.117
06/07/2023, 23:00:01,C,13.117
06/07/2023, 23:30:01,C,13.618
07/07/2023, 00:00:01,C,13.618
07/07/2023, 00:30:01,C,13.618
07/07/2023, 01:00:01,C,13.618
07/07/2023, 01:30:01,C,13.618
07/07/2023, 02:00:01,C,13.618
07/07/2023, 02:30:01,C,14.119
07/07/2023, 03:00:01,C,14.119
07/07/2023, 03:30:01,C,14.119
07/07/2023, 04:00:01,C,14.119
07/07/2023, 04:30:01,C,14.119
07/07/2023, 05:00:01,C,13.618
07/07/2023, 05:30:01,C,13.618
07/07/2023, 06:00:01,C,13.117
07/07/2023, 06:30:01,C,13.117
07/07/2023, 07:00:01,C,13.117
07/07/2023, 07:30:01,C,13.618
07/07/2023, 08:00:01,C,13.618
07/07/2023, 08:30:01,C,13.618
07/07/2023, 09:00:01,C,14.119
07/07/2023, 09:30:01,C,14.62
07/07/2023, 10:00:01,C,15.121
07/07/2023, 10:30:01,C,16.122
07/07/2023, 11:00:01,C,16.623
07/07/2023, 11:30:01,C,16.122
07/07/2023, 12:00:01,C,17.123
07/07/2023, 12:30:01,C,18.125
07/07/2023, 13:00:01,C,17.624
07/07/2023, 13:30:01,C,18.125
07/07/2023, 14:00:01,C,19.126
07/07/2023, 14:30:01,C,20.627
07/07/2023, 15:00:01,C,20.627
07/07/2023, 15:30:01,C,19.626
07/07/2023, 16:00:01,C,19.626
07/07/2023, 16:30:01,C,20.627
07/07/2023, 17:00:01,C,20.627
07/07/2023, 17:30:01,C,22.128
07/07/2023, 18:00:01,C,22.128
07/07/2023, 18:30:01,C,22.628
07/07/2023, 19:00:01,C,21.628
07/07/2023, 19:30:01,C,20.627
07/07/2023, 20:00:01,C,19.626
07/07/2023, 20:30:01,C,18.625
07/07/2023, 21:00:01,C,18.125
07/07/2023, 21:30:01,C,18.125
07/07/2023, 22:00:01,C,18.125
07/07/2023, 22:30:01,C,20.127
07/07/2023, 23:00:01,C,20.627
07/07/2023, 23:30:01,C,21.127
08/07/2023, 00:00:01,C,20.627
08/07/2023, 00:30:01,C,21.127
08/07/2023, 01:00:01,C,20.627
08/07/2023, 01:30:01,C,19.626
08/07/2023, 02:00:01,C,19.626
08/07/2023, 02:30:01,C,20.627
08/07/2023, 03:00:01,C,21.127
08/07/2023, 03:30:01,C,21.127
08/07/2023, 04:00:01,C,19.626
08/07/2023, 04:30:01,C,20.127
08/07/2023, 05:00:01,C,20.127
08/07/2023, 05:30:01,C,20.627
08/07/2023, 06:00:01,C,20.627
08/07/2023, 06:30:01,C,20.627
08/07/2023, 07:00:01,C,20.627
08/07/2023, 07:30:01,C,20.627
08/07/2023, 08:00:01,C,21.127
08/07/2023, 08:30:01,C,21.127
08/07/2023, 09:00:01,C,21.127
08/07/2023, 09:30:01,C,21.628
08/07/2023, 10:00:01,C,22.128
08/07/2023, 10:30:01,C,22.128
08/07/2023, 11:00:01,C,22.628
08/07/2023, 11:30:01,C,23.128
08/07/2023, 12:00:01,C,22.128
08/07/2023, 12:30:01,C,21.127
08/07/2023, 13:00:01,C,21.628
08/07/2023, 13:30:01,C,20.127
08/07/2023, 14:00:01,C,19.626
08/07/2023, 14:30:01,C,20.627
08/07/2023, 15:00:01,C,21.127
08/07/2023, 15:30:01,C,22.128
08/07/2023, 16:00:01,C,21.628
08/07/2023, 16:30:01,C,21.127
08/07/2023, 17:00:01,C,16.623
08/07/2023, 17:30:01,C,15.121
08/07/2023, 18:00:01,C,14.62
08/07/2023, 18:30:01,C,15.621
08/07/2023, 19:00:01,C,15.621
08/07/2023, 19:30:01,C,16.122
08/07/2023, 20:00:01,C,16.122
08/07/2023, 20:30:01,C,16.122
08/07/2023, 21:00:01,C,16.122
08/07/2023, 21:30:01,C,16.122
08/07/2023, 22:00:01,C,15.621
08/07/2023, 22:30:01,C,15.621
08/07/2023, 23:00:01,C,15.621
08/07/2023, 23:30:01,C,15.621
09/07/2023, 00:00:01,C,15.121
09/07/2023, 00:30:01,C,15.121
09/07/2023, 01:00:01,C,14.119
09/07/2023, 01:30:01,C,13.618
09/07/2023, 02:00:01,C,13.618
09/07/2023, 02:30:01,C,13.618
09/07/2023, 03:00:01,C,13.117
09/07/2023, 03:30:01,C,13.117
09/07/2023, 04:00:01,C,12.616
09/07/2023, 04:30:01,C,12.115
09/07/2023, 05:00:01,C,12.115
09/07/2023, 05:30:01,C,12.115
09/07/2023, 06:00:01,C,12.115
09/07/2023, 06:30:01,C,12.616
09/07/2023, 07:00:01,C,12.616
09/07/2023, 07:30:01,C,13.618
09/07/2023, 08:00:01,C,14.62
09/07/2023, 08:30:01,C,15.621
09/07/2023, 09:00:01,C,15.621
09/07/2023, 09:30:01,C,15.621
09/07/2023, 10:00:01,C,16.623
09/07/2023, 10:30:01,C,18.125
09/07/2023, 11:00:01,C,17.624
09/07/2023, 11:30:01,C,18.125
09/07/2023, 12:00:01,C,17.123
09/07/2023, 12:30:01,C,18.625
09/07/2023, 13:00:01,C,18.625
09/07/2023, 13:30:01,C,19.126
09/07/2023, 14:00:01,C,18.625
09/07/2023, 14:30:01,C,18.625
09/07/2023, 15:00:01,C,19.626
09/07/2023, 15:30:01,C,19.626
09/07/2023, 16:00:01,C,20.127
09/07/2023, 16:30:01,C,19.126
09/07/2023, 17:00:01,C,17.624
09/07/2023, 17:30:01,C,15.621
09/07/2023, 18:00:01,C,15.121
09/07/2023, 18:30:01,C,15.121
09/07/2023, 19:00:01,C,16.122
09/07/2023, 19:30:01,C,15.621
09/07/2023, 20:00:01,C,15.121
09/07/2023, 20:30:01,C,15.121
09/07/2023, 21:00:01,C,14.62
09/07/2023, 21:30:01,C,14.62
09/07/2023, 22:00:01,C,14.119
09/07/2023, 22:30:01,C,13.117
09/07/2023, 23:00:01,C,13.117
09/07/2023, 23:30:01,C,13.117
10/07/2023, 00:00:01,C,12.616
10/07/2023, 00:30:01,C,12.115
10/07/2023, 01:00:01,C,11.614
10/07/2023, 01:30:01,C,11.614
10/07/2023, 02:00:01,C,11.614
10/07/2023, 02:30:01,C,11.113
10/07/2023, 03:00:01,C,11.614
10/07/2023, 03:30:01,C,11.614
10/07/2023, 04:00:01,C,11.614
10/07/2023, 04:30:01,C,11.113
10/07/2023, 05:00:01,C,11.614
10/07/2023, 05:30:01,C,11.614
10/07/2023, 06:00:01,C,12.115
10/07/2023, 06:30:01,C,12.616
10/07/2023, 07:00:01,C,13.117
10/07/2023, 07:30:01,C,14.119
10/07/2023, 08:00:01,C,14.119
10/07/2023, 08:30:01,C,14.62
10/07/2023, 09:00:01,C,15.621
10/07/2023, 09:30:01,C,15.621
10/07/2023, 10:00:01,C,15.621
10/07/2023, 10:30:01,C,16.623
10/07/2023, 11:00:01,C,16.122
10/07/2023, 11:30:01,C,17.123
10/07/2023, 12:00:01,C,15.621
10/07/2023, 12:30:01,C,16.623
10/07/2023, 13:00:01,C,17.123
10/07/2023, 13:30:01,C,17.123
10/07/2023, 14:00:01,C,16.623
10/07/2023, 14:30:01,C,15.121
10/07/2023, 15:00:01,C,15.121
10/07/2023, 15:30:01,C,15.121
10/07/2023, 16:00:01,C,14.62
10/07/2023, 16:30:01,C,15.121
10/07/2023, 17:00:01,C,15.121
10/07/2023, 17:30:01,C,15.121
10/07/2023, 18:00:01,C,15.621
10/07/2023, 18:30:01,C,15.621
10/07/2023, 19:00:01,C,15.121
10/07/2023, 19:30:01,C,15.121
10/07/2023, 20:00:01,C,14.62
10/07/2023, 20:30:01,C,14.119
10/07/2023, 21:00:01,C,14.119
10/07/2023, 21:30:01,C,13.618
10/07/2023, 22:00:01,C,13.618
10/07/2023, 22:30:01,C,13.618
10/07/2023, 23:00:01,C,13.618
10/07/2023, 23:30:01,C,13.618
11/07/2023, 00:00:01,C,13.618
11/07/2023, 00:30:01,C,13.618
11/07/2023, 01:00:01,C,13.618
11/07/2023, 01:30:01,C,13.618
11/07/2023, 02:00:01,C,13.618
11/07/2023, 02:30:01,C,13.618
11/07/2023, 03:00:01,C,12.616
11/07/2023, 03:30:01,C,12.115
11/07/2023, 04:00:01,C,12.115
11/07/2023, 04:30:01,C,12.115
11/07/2023, 05:00:01,C,12.616
11/07/2023, 05:30:01,C,12.616
11/07/2023, 06:00:01,C,12.616
11/07/2023, 06:30:01,C,12.616
11/07/2023, 07:00:01,C,12.616
11/07/2023, 07:30:01,C,13.117
11/07/2023, 08:00:01,C,13.117
11/07/2023, 08:30:01,C,13.618
11/07/2023, 09:00:01,C,13.618
11/07/2023, 09:30:01,C,13.618
11/07/2023, 10:00:01,C,13.618
11/07/2023, 10:30:01,C,14.119
11/07/2023, 11:00:01,C,14.119
11/07/2023, 11:30:01,C,14.119
11/07/2023, 12:00:01,C,14.62
11/07/2023, 12:30:01,C,15.121
11/07/2023, 13:00:01,C,15.621
11/07/2023, 13:30:01,C,15.621
11/07/2023, 14:00:01,C,16.623
11/07/2023, 14:30:01,C,16.623
11/07/2023, 15:00:01,C,15.621
11/07/2023, 15:30:01,C,15.621
11/07/2023, 16:00:01,C,15.121
11/07/2023, 16:30:01,C,14.62
11/07/2023, 17:00:01,C,15.121
11/07/2023, 17:30:01,C,15.121
11/07/2023, 18:00:01,C,15.621
11/07/2023, 18:30:01,C,15.621
11/07/2023, 19:00:01,C,14.119
11/07/2023, 19:30:01,C,13.618
11/07/2023, 20:00:01,C,13.618
11/07/2023, 20:30:01,C,13.117
11/07/2023, 21:00:01,C,13.117
11/07/2023, 21:30:01,C,13.117
11/07/2023, 22:00:01,C,13.117
11/07/2023, 22:30:01,C,13.117
11/07/2023, 23:00:01,C,13.117
11/07/2023, 23:30:01,C,12.115
12/07/2023, 00:00:01,C,11.614
12/07/2023, 00:30:01,C,12.115
12/07/2023, 01:00:01,C,11.614
12/07/2023, 01:30:01,C,11.614
12/07/2023, 02:00:01,C,12.115
12/07/2023, 02:30:01,C,12.115
12/07/2023, 03:00:01,C,12.115
12/07/2023, 03:30:01,C,12.115
12/07/2023, 04:00:01,C,12.115
12/07/2023, 04:30:01,C,11.614
12/07/2023, 05:00:01,C,12.115
12/07/2023, 05:30:01,C,12.115
12/07/2023, 06:00:01,C,12.115
12/07/2023, 06:30:01,C,12.115
12/07/2023, 07:00:01,C,12.616
12/07/2023, 07:30:01,C,12.616
12/07/2023, 08:00:01,C,12.616
12/07/2023, 08:30:01,C,12.616
12/07/2023, 09:00:01,C,13.117
12/07/2023, 09:30:01,C,13.117
12/07/2023, 10:00:01,C,13.618
12/07/2023, 10:30:01,C,14.62
12/07/2023, 11:00:01,C,13.618
12/07/2023, 11:30:01,C,14.119
12/07/2023, 12:00:01,C,13.618
12/07/2023, 12:30:01,C,13.117
12/07/2023, 13:00:01,C,13.618
12/07/2023, 13:30:01,C,13.618
12/07/2023, 14:00:01,C,13.618
12/07/2023, 14:30:01,C,13.618
12/07/2023, 15:00:01,C,14.119
12/07/2023, 15:30:01,C,13.618
12/07/2023, 16:00:01,C,14.119
12/07/2023, 16:30:01,C,14.62
12/07/2023, 17:00:01,C,14.119
12/07/2023, 17:30:01,C,14.62
12/07/2023, 18:00:01,C,14.119
12/07/2023, 18:30:01,C,14.119
12/07/2023, 19:00:01,C,13.618
12/07/2023, 19:30:01,C,13.618
12/07/2023, 20:00:01,C,13.117
12/07/2023, 20:30:01,C,13.117
12/07/2023, 21:00:01,C,13.117
12/07/2023, 21:30:01,C,13.117
12/07/2023, 22:00:01,C,13.117
12/07/2023, 22:30:01,C,12.616
12/07/2023, 23:00:01,C,12.616
12/07/2023, 23:30:01,C,12.616
13/07/2023, 00:00:01,C,12.616
13/07/2023, 00:30:01,C,12.616
13/07/2023, 01:00:01,C,12.115
13/07/2023, 01:30:01,C,12.115
13/07/2023, 02:00:01,C,12.115
13/07/2023, 02:30:01,C,11.614
13/07/2023, 03:00:01,C,11.614
13/07/2023, 03:30:01,C,11.113
13/07/2023, 04:00:01,C,10.612
13/07/2023, 04:30:01,C,10.612
13/07/2023, 05:00:01,C,10.612
13/07/2023, 05:30:01,C,10.612
13/07/2023, 06:00:01,C,10.612
13/07/2023, 06:30:01,C,11.614
13/07/2023, 07:00:01,C,11.614
13/07/2023, 07:30:01,C,11.113
13/07/2023, 08:00:01,C,12.115
13/07/2023, 08:30:01,C,13.117
13/07/2023, 09:00:01,C,12.616
13/07/2023, 09:30:01,C,13.117
13/07/2023, 10:00:01,C,13.117
13/07/2023, 10:30:01,C,13.618
13/07/2023, 11:00:01,C,14.119
13/07/2023, 11:30:01,C,14.62
13/07/2023, 12:00:01,C,15.621
13/07/2023, 12:30:01,C,15.621
13/07/2023, 13:00:01,C,15.121
13/07/2023, 13:30:01,C,15.621
13/07/2023, 14:00:01,C,16.122
13/07/2023, 14:30:01,C,16.623
13/07/2023, 15:00:01,C,17.123
13/07/2023, 15:30:01,C,16.122
13/07/2023, 16:00:01,C,16.122
13/07/2023, 16:30:01,C,16.122
13/07/2023, 17:00:01,C,16.623
13/07/2023, 17:30:01,C,16.623
13/07/2023, 18:00:01,C,16.623
13/07/2023, 18:30:01,C,16.623
13/07/2023, 19:00:01,C,15.621
13/07/2023, 19:30:01,C,14.62
13/07/2023, 20:00:01,C,14.62
13/07/2023, 20:30:01,C,14.119
13/07/2023, 21:00:01,C,14.119
13/07/2023, 21:30:01,C,13.618
13/07/2023, 22:00:01,C,13.618
13/07/2023, 22:30:01,C,13.618
13/07/2023, 23:00:01,C,13.618
13/07/2023, 23:30:01,C,13.618
14/07/2023, 00:00:01,C,13.618
14/07/2023, 00:30:01,C,13.117
14/07/2023, 01:00:01,C,13.117
14/07/2023, 01:30:01,C,13.618
14/07/2023, 02:00:01,C,13.618
14/07/2023, 02:30:01,C,13.117
14/07/2023, 03:00:01,C,13.117
14/07/2023, 03:30:01,C,13.117
14/07/2023, 04:00:01,C,13.117
14/07/2023, 04:30:01,C,13.117
14/07/2023, 05:00:01,C,13.117
14/07/2023, 05:30:01,C,13.117
14/07/2023, 06:00:01,C,13.117
14/07/2023, 06:30:01,C,13.117
14/07/2023, 07:00:01,C,13.618
14/07/2023, 07:30:01,C,13.618
14/07/2023, 08:00:01,C,13.117
14/07/2023, 08:30:01,C,13.618
14/07/2023, 09:00:01,C,13.618
14/07/2023, 09:30:01,C,14.62
14/07/2023, 10:00:01,C,14.62
14/07/2023, 10:30:01,C,15.621
14/07/2023, 11:00:01,C,14.62
14/07/2023, 11:30:01,C,14.119
14/07/2023, 12:00:01,C,15.121
14/07/2023, 12:30:01,C,15.121
14/07/2023, 13:00:01,C,15.621
14/07/2023, 13:30:01,C,15.121
14/07/2023, 14:00:01,C,15.621
14/07/2023, 14:30:01,C,14.62
14/07/2023, 15:00:01,C,14.119
14/07/2023, 15:30:01,C,14.119
14/07/2023, 16:00:01,C,13.618
14/07/2023, 16:30:01,C,13.618
14/07/2023, 17:00:01,C,14.119
14/07/2023, 17:30:01,C,13.618
14/07/2023, 18:00:01,C,13.618
14/07/2023, 18:30:01,C,14.119
14/07/2023, 19:00:01,C,14.119
14/07/2023, 19:30:01,C,14.119
14/07/2023, 20:00:01,C,14.119
14/07/2023, 20:30:01,C,14.62
14/07/2023, 21:00:01,C,15.121
14/07/2023, 21:30:01,C,15.121
14/07/2023, 22:00:01,C,15.621
14/07/2023, 22:30:01,C,15.121
14/07/2023, 23:00:01,C,15.121
14/07/2023, 23:30:01,C,15.121
15/07/2023, 00:00:01,C,15.121
15/07/2023, 00:30:01,C,14.62
15/07/2023, 01:00:01,C,14.119
15/07/2023, 01:30:01,C,13.618
15/07/2023, 02:00:01,C,13.618
15/07/2023, 02:30:01,C,13.618
15/07/2023, 03:00:01,C,13.618
15/07/2023, 03:30:01,C,13.618
15/07/2023, 04:00:01,C,13.618
15/07/2023, 04:30:01,C,13.618
15/07/2023, 05:00:01,C,13.618
15/07/2023, 05:30:01,C,13.117
15/07/2023, 06:00:01,C,13.117
15/07/2023, 06:30:01,C,13.618
15/07/2023, 07:00:01,C,13.618
15/07/2023, 07:30:01,C,13.618
15/07/2023, 08:00:01,C,13.117
15/07/2023, 08:30:01,C,13.117
15/07/2023, 09:00:01,C,13.117
15/07/2023, 09:30:01,C,13.618
15/07/2023, 10:00:01,C,14.119
15/07/2023, 10:30:01,C,13.618
15/07/2023, 11:00:01,C,14.62
15/07/2023, 11:30:01,C,15.621
15/07/2023, 12:00:01,C,15.621
15/07/2023, 12:30:01,C,15.621
15/07/2023, 13:00:01,C,16.122
15/07/2023, 13:30:01,C,15.621
15/07/2023, 14:00:01,C,14.119
15/07/2023, 14:30:01,C,14.119
15/07/2023, 15:00:01,C,13.618
15/07/2023, 15:30:01,C,13.117
15/07/2023, 16:00:01,C,12.616
15/07/2023, 16:30:01,C,13.117
15/07/2023, 17:00:01,C,13.117
15/07/2023, 17:30:01,C,13.117
15/07/2023, 18:00:01,C,13.117
15/07/2023, 18:30:01,C,13.618
15/07/2023, 19:00:01,C,13.618
15/07/2023, 19:30:01,C,13.618
15/07/2023, 20:00:01,C,13.618
15/07/2023, 20:30:01,C,13.618
15/07/2023, 21:00:01,C,13.618
15/07/2023, 21:30:01,C,13.618
15/07/2023, 22:00:01,C,13.618
15/07/2023, 22:30:01,C,14.119
15/07/2023, 23:00:01,C,13.117
15/07/2023, 23:30:01,C,13.117
16/07/2023, 00:00:01,C,13.117
16/07/2023, 00:30:01,C,13.117
16/07/2023, 01:00:01,C,13.117
16/07/2023, 01:30:01,C,13.117
16/07/2023, 02:00:01,C,13.618
16/07/2023, 02:30:01,C,13.618
16/07/2023, 03:00:01,C,13.117
16/07/2023, 03:30:01,C,13.117
16/07/2023, 04:00:01,C,12.616
16/07/2023, 04:30:01,C,12.616
16/07/2023, 05:00:01,C,12.616
16/07/2023, 05:30:01,C,12.616
16/07/2023, 06:00:01,C,12.616
16/07/2023, 06:30:01,C,12.616
16/07/2023, 07:00:01,C,12.616
16/07/2023, 07:30:01,C,12.616
16/07/2023, 08:00:01,C,12.616
16/07/2023, 08:30:01,C,12.616
16/07/2023, 09:00:01,C,12.616
16/07/2023, 09:30:01,C,12.616
16/07/2023, 10:00:01,C,13.117
16/07/2023, 10:30:01,C,13.117
16/07/2023, 11:00:01,C,13.117
16/07/2023, 11:30:01,C,13.117
16/07/2023, 12:00:01,C,13.117
16/07/2023, 12:30:01,C,13.618
16/07/2023, 13:00:01,C,14.119
16/07/2023, 13:30:01,C,14.119
16/07/2023, 14:00:01,C,15.121
16/07/2023, 14:30:01,C,15.621
16/07/2023, 15:00:01,C,14.62
16/07/2023, 15:30:01,C,15.121
16/07/2023, 16:00:01,C,15.121
16/07/2023, 16:30:01,C,14.62
16/07/2023, 17:00:01,C,15.121
16/07/2023, 17:30:01,C,15.121
16/07/2023, 18:00:01,C,14.119
16/07/2023, 18:30:01,C,14.119
16/07/2023, 19:00:01,C,13.618
16/07/2023, 19:30:01,C,13.618
16/07/2023, 20:00:01,C,13.618
16/07/2023, 20:30:01,C,13.117
16/07/2023, 21:00:01,C,12.616
16/07/2023, 21:30:01,C,12.616
16/07/2023, 22:00:01,C,12.616
16/07/2023, 22:30:01,C,12.616
16/07/2023, 23:00:01,C,12.616
16/07/2023, 23:30:01,C,12.115
17/07/2023, 00:00:01,C,12.115
17/07/2023, 00:30:01,C,12.115
17/07/2023, 01:00:01,C,12.115
17/07/2023, 01:30:01,C,11.614
17/07/2023, 02:00:01,C,11.614
17/07/2023, 02:30:01,C,11.614
17/07/2023, 03:00:01,C,12.115
