1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
30/07/22 12:48:01,%RH,100.735
30/07/22 13:18:01,%RH,101.238
30/07/22 13:48:01,%RH,100.735
30/07/22 14:18:01,%RH,101.74
30/07/22 14:48:01,%RH,102.24
30/07/22 15:18:01,%RH,101.74
30/07/22 15:48:01,%RH,102.24
30/07/22 16:18:01,%RH,102.24
30/07/22 16:48:01,%RH,102.739
30/07/22 17:18:01,%RH,102.24
30/07/22 17:48:01,%RH,102.739
30/07/22 18:18:01,%RH,102.24
30/07/22 18:48:01,%RH,102.739
30/07/22 19:18:01,%RH,102.739
30/07/22 19:48:01,%RH,103.237
30/07/22 20:18:01,%RH,103.237
30/07/22 20:48:01,%RH,102.739
30/07/22 21:18:01,%RH,104.228
30/07/22 21:48:01,%RH,104.228
30/07/22 22:18:01,%RH,102.739
30/07/22 22:48:01,%RH,102.739
30/07/22 23:18:01,%RH,103.237
30/07/22 23:48:01,%RH,103.733
31/07/22 00:18:01,%RH,103.733
31/07/22 00:48:01,%RH,103.733
31/07/22 01:18:01,%RH,103.733
31/07/22 01:48:01,%RH,104.228
31/07/22 02:18:01,%RH,103.733
31/07/22 02:48:01,%RH,103.733
31/07/22 03:18:01,%RH,103.733
31/07/22 03:48:01,%RH,104.228
31/07/22 04:18:01,%RH,104.228
31/07/22 04:48:01,%RH,103.733
31/07/22 05:18:01,%RH,104.228
31/07/22 05:48:01,%RH,104.228
31/07/22 06:18:01,%RH,104.228
31/07/22 06:48:01,%RH,103.733
31/07/22 07:18:01,%RH,103.237
31/07/22 07:48:01,%RH,104.228
31/07/22 08:18:01,%RH,104.228
31/07/22 08:48:01,%RH,103.733
31/07/22 09:18:01,%RH,100.735
31/07/22 09:48:01,%RH,97.178
31/07/22 10:18:01,%RH,92.508
31/07/22 10:48:01,%RH,91.982
31/07/22 11:18:01,%RH,87.729
31/07/22 11:48:01,%RH,86.653
31/07/22 12:18:01,%RH,87.729
31/07/22 12:48:01,%RH,85.028
31/07/22 13:18:01,%RH,83.391
31/07/22 13:48:01,%RH,84.484
31/07/22 14:18:01,%RH,86.653
31/07/22 14:48:01,%RH,85.571
31/07/22 15:18:01,%RH,85.571
31/07/22 15:48:01,%RH,86.112
31/07/22 16:18:01,%RH,85.571
31/07/22 16:48:01,%RH,85.571
31/07/22 17:18:01,%RH,87.729
31/07/22 17:48:01,%RH,89.334
31/07/22 18:18:01,%RH,89.866
31/07/22 18:48:01,%RH,90.927
31/07/22 19:18:01,%RH,93.032
31/07/22 19:48:01,%RH,90.927
31/07/22 20:18:01,%RH,92.508
31/07/22 20:48:01,%RH,94.076
31/07/22 21:18:01,%RH,96.149
31/07/22 21:48:01,%RH,96.664
31/07/22 22:18:01,%RH,96.664
31/07/22 22:48:01,%RH,97.69
31/07/22 23:18:01,%RH,97.178
31/07/22 23:48:01,%RH,97.69
01/08/22 00:18:01,%RH,97.178
01/08/22 00:48:01,%RH,98.201
01/08/22 01:18:01,%RH,99.726
01/08/22 01:48:01,%RH,99.219
01/08/22 02:18:01,%RH,101.238
01/08/22 02:48:01,%RH,100.735
01/08/22 03:18:01,%RH,100.231
01/08/22 03:48:01,%RH,101.74
01/08/22 04:18:01,%RH,101.74
01/08/22 04:48:01,%RH,101.74
01/08/22 05:18:01,%RH,101.74
01/08/22 05:48:01,%RH,101.238
01/08/22 06:18:01,%RH,100.231
01/08/22 06:48:01,%RH,100.735
01/08/22 07:18:01,%RH,100.231
01/08/22 07:48:01,%RH,96.664
01/08/22 08:18:01,%RH,95.115
01/08/22 08:48:01,%RH,92.508
01/08/22 09:18:01,%RH,92.508
01/08/22 09:48:01,%RH,86.653
01/08/22 10:18:01,%RH,83.938
01/08/22 10:48:01,%RH,86.112
01/08/22 11:18:01,%RH,84.484
01/08/22 11:48:01,%RH,84.484
01/08/22 12:18:01,%RH,82.293
01/08/22 12:48:01,%RH,87.192
01/08/22 13:18:01,%RH,86.112
01/08/22 13:48:01,%RH,87.729
01/08/22 14:18:01,%RH,91.455
01/08/22 14:48:01,%RH,90.397
01/08/22 15:18:01,%RH,91.455
01/08/22 15:48:01,%RH,91.982
01/08/22 16:18:01,%RH,91.455
01/08/22 16:48:01,%RH,93.032
01/08/22 17:18:01,%RH,91.982
01/08/22 17:48:01,%RH,94.596
01/08/22 18:18:01,%RH,95.633
01/08/22 18:48:01,%RH,99.726
01/08/22 19:18:01,%RH,101.238
01/08/22 19:48:01,%RH,101.74
01/08/22 20:18:01,%RH,102.24
01/08/22 20:48:01,%RH,102.739
01/08/22 21:18:01,%RH,102.739
01/08/22 21:48:01,%RH,102.739
01/08/22 22:18:01,%RH,103.237
01/08/22 22:48:01,%RH,103.237
01/08/22 23:18:01,%RH,103.733
01/08/22 23:48:01,%RH,103.237
02/08/22 00:18:01,%RH,103.237
02/08/22 00:48:01,%RH,102.739
02/08/22 01:18:01,%RH,103.733
02/08/22 01:48:01,%RH,103.237
02/08/22 02:18:01,%RH,103.733
02/08/22 02:48:01,%RH,102.739
02/08/22 03:18:01,%RH,104.721
02/08/22 03:48:01,%RH,104.228
02/08/22 04:18:01,%RH,103.733
02/08/22 04:48:01,%RH,103.237
02/08/22 05:18:01,%RH,103.237
02/08/22 05:48:01,%RH,103.237
02/08/22 06:18:01,%RH,103.733
02/08/22 06:48:01,%RH,103.733
02/08/22 07:18:01,%RH,103.733
02/08/22 07:48:01,%RH,104.228
02/08/22 08:18:01,%RH,103.733
02/08/22 08:48:01,%RH,103.733
02/08/22 09:18:01,%RH,103.733
02/08/22 09:48:01,%RH,104.228
02/08/22 10:18:01,%RH,103.733
02/08/22 10:48:01,%RH,103.733
02/08/22 11:18:01,%RH,103.733
02/08/22 11:48:01,%RH,103.733
02/08/22 12:18:01,%RH,103.733
02/08/22 12:48:01,%RH,103.733
02/08/22 13:18:01,%RH,103.237
02/08/22 13:48:01,%RH,103.733
02/08/22 14:18:01,%RH,103.237
02/08/22 14:48:01,%RH,102.24
02/08/22 15:18:01,%RH,102.24
02/08/22 15:48:01,%RH,101.74
02/08/22 16:18:01,%RH,102.24
02/08/22 16:48:01,%RH,102.24
02/08/22 17:18:01,%RH,103.237
02/08/22 17:48:01,%RH,101.74
02/08/22 18:18:01,%RH,102.739
02/08/22 18:48:01,%RH,102.24
02/08/22 19:18:01,%RH,102.739
02/08/22 19:48:01,%RH,103.237
02/08/22 20:18:01,%RH,103.237
02/08/22 20:48:01,%RH,102.24
02/08/22 21:18:01,%RH,102.739
02/08/22 21:48:01,%RH,102.24
02/08/22 22:18:01,%RH,105.214
02/08/22 22:48:01,%RH,103.237
02/08/22 23:18:01,%RH,103.733
02/08/22 23:48:01,%RH,104.228
03/08/22 00:18:01,%RH,104.228
03/08/22 00:48:01,%RH,104.228
03/08/22 01:18:01,%RH,104.228
03/08/22 01:48:01,%RH,104.228
03/08/22 02:18:01,%RH,104.228
03/08/22 02:48:01,%RH,104.228
03/08/22 03:18:01,%RH,104.721
03/08/22 03:48:01,%RH,103.733
03/08/22 04:18:01,%RH,103.733
03/08/22 04:48:01,%RH,104.228
03/08/22 05:18:01,%RH,104.228
03/08/22 05:48:01,%RH,103.237
03/08/22 06:18:01,%RH,102.739
03/08/22 06:48:01,%RH,103.237
03/08/22 07:18:01,%RH,102.739
03/08/22 07:48:01,%RH,101.238
03/08/22 08:18:01,%RH,103.237
03/08/22 08:48:01,%RH,102.24
03/08/22 09:18:01,%RH,102.739
03/08/22 09:48:01,%RH,101.74
03/08/22 10:18:01,%RH,101.238
03/08/22 10:48:01,%RH,100.735
03/08/22 11:18:01,%RH,97.178
03/08/22 11:48:01,%RH,97.178
03/08/22 12:18:01,%RH,96.149
03/08/22 12:48:01,%RH,96.149
03/08/22 13:18:01,%RH,90.927
03/08/22 13:48:01,%RH,92.508
03/08/22 14:18:01,%RH,91.982
03/08/22 14:48:01,%RH,88.8
03/08/22 15:18:01,%RH,90.397
03/08/22 15:48:01,%RH,93.555
03/08/22 16:18:01,%RH,91.982
03/08/22 16:48:01,%RH,92.508
03/08/22 17:18:01,%RH,94.076
03/08/22 17:48:01,%RH,95.633
03/08/22 18:18:01,%RH,97.69
03/08/22 18:48:01,%RH,97.69
03/08/22 19:18:01,%RH,98.201
03/08/22 19:48:01,%RH,98.71
03/08/22 20:18:01,%RH,97.69
03/08/22 20:48:01,%RH,97.69
03/08/22 21:18:01,%RH,99.726
03/08/22 21:48:01,%RH,99.219
03/08/22 22:18:01,%RH,98.71
03/08/22 22:48:01,%RH,100.231
03/08/22 23:18:01,%RH,101.74
03/08/22 23:48:01,%RH,101.238
04/08/22 00:18:01,%RH,101.238
04/08/22 00:48:01,%RH,101.74
04/08/22 01:18:01,%RH,102.24
04/08/22 01:48:01,%RH,103.237
04/08/22 02:18:01,%RH,102.24
04/08/22 02:48:01,%RH,102.24
04/08/22 03:18:01,%RH,102.739
04/08/22 03:48:01,%RH,102.739
04/08/22 04:18:01,%RH,104.228
04/08/22 04:48:01,%RH,101.238
04/08/22 05:18:01,%RH,101.238
04/08/22 05:48:01,%RH,100.735
04/08/22 06:18:01,%RH,100.735
04/08/22 06:48:01,%RH,100.231
04/08/22 07:18:01,%RH,100.735
04/08/22 07:48:01,%RH,102.24
04/08/22 08:18:01,%RH,102.24
04/08/22 08:48:01,%RH,99.219
04/08/22 09:18:01,%RH,94.076
04/08/22 09:48:01,%RH,87.192
04/08/22 10:18:01,%RH,83.391
04/08/22 10:48:01,%RH,81.742
04/08/22 11:18:01,%RH,78.409
04/08/22 11:48:01,%RH,80.637
04/08/22 12:18:01,%RH,76.724
04/08/22 12:48:01,%RH,75.594
04/08/22 13:18:01,%RH,76.724
04/08/22 13:48:01,%RH,79.525
04/08/22 14:18:01,%RH,80.082
04/08/22 14:48:01,%RH,81.742
04/08/22 15:18:01,%RH,81.742
04/08/22 15:48:01,%RH,81.19
04/08/22 16:18:01,%RH,78.409
04/08/22 16:48:01,%RH,81.742
04/08/22 17:18:01,%RH,83.938
04/08/22 17:48:01,%RH,81.19
04/08/22 18:18:01,%RH,82.843
04/08/22 18:48:01,%RH,87.192
04/08/22 19:18:01,%RH,87.729
04/08/22 19:48:01,%RH,90.397
04/08/22 20:18:01,%RH,93.032
04/08/22 20:48:01,%RH,90.927
04/08/22 21:18:01,%RH,93.032
04/08/22 21:48:01,%RH,94.596
04/08/22 22:18:01,%RH,97.69
04/08/22 22:48:01,%RH,98.201
04/08/22 23:18:01,%RH,97.69
04/08/22 23:48:01,%RH,98.71
05/08/22 00:18:01,%RH,99.726
05/08/22 00:48:01,%RH,99.219
05/08/22 01:18:01,%RH,99.219
05/08/22 01:48:01,%RH,99.219
05/08/22 02:18:01,%RH,99.726
05/08/22 02:48:01,%RH,99.726
05/08/22 03:18:01,%RH,101.238
05/08/22 03:48:01,%RH,102.739
05/08/22 04:18:01,%RH,103.237
05/08/22 04:48:01,%RH,102.739
05/08/22 05:18:01,%RH,102.739
05/08/22 05:48:01,%RH,103.237
05/08/22 06:18:01,%RH,104.228
05/08/22 06:48:01,%RH,104.721
05/08/22 07:18:01,%RH,103.237
05/08/22 07:48:01,%RH,95.633
05/08/22 08:18:01,%RH,98.201
05/08/22 08:48:01,%RH,100.231
05/08/22 09:18:01,%RH,96.149
05/08/22 09:48:01,%RH,99.726
05/08/22 10:18:01,%RH,99.726
05/08/22 10:48:01,%RH,101.74
05/08/22 11:18:01,%RH,100.735
05/08/22 11:48:01,%RH,96.149
05/08/22 12:18:01,%RH,96.664
05/08/22 12:48:01,%RH,95.115
05/08/22 13:18:01,%RH,92.508
05/08/22 13:48:01,%RH,93.032
05/08/22 14:18:01,%RH,93.555
05/08/22 14:48:01,%RH,90.927
05/08/22 15:18:01,%RH,90.927
05/08/22 15:48:01,%RH,92.508
05/08/22 16:18:01,%RH,90.927
05/08/22 16:48:01,%RH,83.391
05/08/22 17:18:01,%RH,86.112
05/08/22 17:48:01,%RH,86.653
05/08/22 18:18:01,%RH,86.653
05/08/22 18:48:01,%RH,86.653
05/08/22 19:18:01,%RH,88.8
05/08/22 19:48:01,%RH,93.555
05/08/22 20:18:01,%RH,94.076
05/08/22 20:48:01,%RH,96.664
05/08/22 21:18:01,%RH,98.71
05/08/22 21:48:01,%RH,98.71
05/08/22 22:18:01,%RH,99.219
05/08/22 22:48:01,%RH,99.219
05/08/22 23:18:01,%RH,100.231
05/08/22 23:48:01,%RH,99.726
06/08/22 00:18:01,%RH,102.24
06/08/22 00:48:01,%RH,99.726
06/08/22 01:18:01,%RH,100.735
06/08/22 01:48:01,%RH,100.735
06/08/22 02:18:01,%RH,102.24
06/08/22 02:48:01,%RH,102.739
06/08/22 03:18:01,%RH,102.739
06/08/22 03:48:01,%RH,102.739
06/08/22 04:18:01,%RH,101.74
06/08/22 04:48:01,%RH,101.74
06/08/22 05:18:01,%RH,102.24
06/08/22 05:48:01,%RH,102.739
06/08/22 06:18:01,%RH,102.24
06/08/22 06:48:01,%RH,102.24
06/08/22 07:18:01,%RH,102.24
06/08/22 07:48:01,%RH,99.726
06/08/22 08:18:01,%RH,97.178
06/08/22 08:48:01,%RH,94.596
06/08/22 09:18:01,%RH,95.115
06/08/22 09:48:01,%RH,93.555
06/08/22 10:18:01,%RH,91.982
06/08/22 10:48:01,%RH,88.8
06/08/22 11:18:01,%RH,89.334
06/08/22 11:48:01,%RH,82.293
06/08/22 12:18:01,%RH,81.19
06/08/22 12:48:01,%RH,85.028
06/08/22 13:18:01,%RH,85.028
06/08/22 13:48:01,%RH,86.653
06/08/22 14:18:01,%RH,90.397
06/08/22 14:48:01,%RH,93.032
06/08/22 15:18:01,%RH,91.982
06/08/22 15:48:01,%RH,94.076
06/08/22 16:18:01,%RH,93.032
06/08/22 16:48:01,%RH,91.982
06/08/22 17:18:01,%RH,88.265
06/08/22 17:48:01,%RH,90.927
06/08/22 18:18:01,%RH,93.032
06/08/22 18:48:01,%RH,93.032
06/08/22 19:18:01,%RH,94.596
06/08/22 19:48:01,%RH,94.596
06/08/22 20:18:01,%RH,95.633
06/08/22 20:48:01,%RH,96.664
06/08/22 21:18:01,%RH,98.201
06/08/22 21:48:01,%RH,98.71
06/08/22 22:18:01,%RH,99.219
06/08/22 22:48:01,%RH,99.726
06/08/22 23:18:01,%RH,99.726
06/08/22 23:48:01,%RH,99.726
07/08/22 00:18:01,%RH,99.726
07/08/22 00:48:01,%RH,99.726
07/08/22 01:18:01,%RH,100.231
07/08/22 01:48:01,%RH,100.231
07/08/22 02:18:01,%RH,101.238
07/08/22 02:48:01,%RH,100.735
07/08/22 03:18:01,%RH,99.726
07/08/22 03:48:01,%RH,100.735
07/08/22 04:18:01,%RH,100.735
07/08/22 04:48:01,%RH,101.238
07/08/22 05:18:01,%RH,101.74
07/08/22 05:48:01,%RH,101.238
07/08/22 06:18:01,%RH,101.238
07/08/22 06:48:01,%RH,103.237
07/08/22 07:18:01,%RH,102.739
07/08/22 07:48:01,%RH,102.24
07/08/22 08:18:01,%RH,94.596
07/08/22 08:48:01,%RH,95.115
07/08/22 09:18:01,%RH,91.982
07/08/22 09:48:01,%RH,95.115
07/08/22 10:18:01,%RH,92.508
07/08/22 10:48:01,%RH,94.596
07/08/22 11:18:01,%RH,93.032
07/08/22 11:48:01,%RH,92.508
07/08/22 12:18:01,%RH,90.927
07/08/22 12:48:01,%RH,95.115
07/08/22 13:18:01,%RH,95.633
07/08/22 13:48:01,%RH,97.178
07/08/22 14:18:01,%RH,97.69
07/08/22 14:48:01,%RH,97.69
07/08/22 15:18:01,%RH,98.71
07/08/22 15:48:01,%RH,97.178
07/08/22 16:18:01,%RH,96.149
07/08/22 16:48:01,%RH,95.633
07/08/22 17:18:01,%RH,95.115
07/08/22 17:48:01,%RH,93.555
07/08/22 18:18:01,%RH,94.076
07/08/22 18:48:01,%RH,95.115
07/08/22 19:18:01,%RH,96.149
07/08/22 19:48:01,%RH,97.69
07/08/22 20:18:01,%RH,98.201
07/08/22 20:48:01,%RH,99.726
07/08/22 21:18:01,%RH,99.726
07/08/22 21:48:01,%RH,100.231
07/08/22 22:18:01,%RH,99.726
07/08/22 22:48:01,%RH,100.231
07/08/22 23:18:01,%RH,99.726
07/08/22 23:48:01,%RH,100.735
08/08/22 00:18:01,%RH,100.231
08/08/22 00:48:01,%RH,100.735
08/08/22 01:18:01,%RH,102.24
08/08/22 01:48:01,%RH,101.74
08/08/22 02:18:01,%RH,101.238
08/08/22 02:48:01,%RH,101.238
08/08/22 03:18:01,%RH,102.24
08/08/22 03:48:01,%RH,102.739
08/08/22 04:18:01,%RH,102.739
08/08/22 04:48:01,%RH,102.24
08/08/22 05:18:01,%RH,102.739
08/08/22 05:48:01,%RH,102.739
08/08/22 06:18:01,%RH,103.237
08/08/22 06:48:01,%RH,103.237
08/08/22 07:18:01,%RH,102.739
08/08/22 07:48:01,%RH,102.739
08/08/22 08:18:01,%RH,102.739
08/08/22 08:48:01,%RH,97.69
08/08/22 09:18:01,%RH,88.8
08/08/22 09:48:01,%RH,89.334
08/08/22 10:18:01,%RH,87.729
08/08/22 10:48:01,%RH,86.653
08/08/22 11:18:01,%RH,88.8
08/08/22 11:48:01,%RH,88.8
08/08/22 12:18:01,%RH,81.742
08/08/22 12:48:01,%RH,76.16
08/08/22 13:18:01,%RH,78.409
08/08/22 13:48:01,%RH,77.287
08/08/22 14:18:01,%RH,76.724
08/08/22 14:48:01,%RH,77.849
08/08/22 15:18:01,%RH,75.027
08/08/22 15:48:01,%RH,74.459
08/08/22 16:18:01,%RH,75.027
08/08/22 16:48:01,%RH,77.287
08/08/22 17:18:01,%RH,81.742
08/08/22 17:48:01,%RH,84.484
08/08/22 18:18:01,%RH,86.653
08/08/22 18:48:01,%RH,88.265
08/08/22 19:18:01,%RH,90.927
08/08/22 19:48:01,%RH,92.508
08/08/22 20:18:01,%RH,94.596
08/08/22 20:48:01,%RH,92.508
08/08/22 21:18:01,%RH,91.982
08/08/22 21:48:01,%RH,96.664
08/08/22 22:18:01,%RH,97.69
08/08/22 22:48:01,%RH,94.596
08/08/22 23:18:01,%RH,97.69
08/08/22 23:48:01,%RH,98.71
09/08/22 00:18:01,%RH,99.219
09/08/22 00:48:01,%RH,98.71
09/08/22 01:18:01,%RH,98.71
09/08/22 01:48:01,%RH,99.726
09/08/22 02:18:01,%RH,99.726
09/08/22 02:48:01,%RH,100.735
09/08/22 03:18:01,%RH,100.231
09/08/22 03:48:01,%RH,99.726
09/08/22 04:18:01,%RH,100.735
09/08/22 04:48:01,%RH,100.735
09/08/22 05:18:01,%RH,100.735
09/08/22 05:48:01,%RH,101.74
09/08/22 06:18:01,%RH,101.238
09/08/22 06:48:01,%RH,101.238
09/08/22 07:18:01,%RH,99.726
09/08/22 07:48:01,%RH,90.397
09/08/22 08:18:01,%RH,88.8
09/08/22 08:48:01,%RH,81.742
09/08/22 09:18:01,%RH,79.525
09/08/22 09:48:01,%RH,74.459
09/08/22 10:18:01,%RH,77.287
09/08/22 10:48:01,%RH,73.889
09/08/22 11:18:01,%RH,69.865
09/08/22 11:48:01,%RH,72.746
09/08/22 12:18:01,%RH,69.285
09/08/22 12:48:01,%RH,67.536
09/08/22 13:18:01,%RH,71.021
09/08/22 13:48:01,%RH,71.598
09/08/22 14:18:01,%RH,76.16
09/08/22 14:48:01,%RH,75.594
09/08/22 15:18:01,%RH,76.16
09/08/22 15:48:01,%RH,71.598
09/08/22 16:18:01,%RH,76.724
09/08/22 16:48:01,%RH,78.409
09/08/22 17:18:01,%RH,78.968
09/08/22 17:48:01,%RH,81.19
09/08/22 18:18:01,%RH,85.571
09/08/22 18:48:01,%RH,87.729
09/08/22 19:18:01,%RH,87.729
09/08/22 19:48:01,%RH,90.927
09/08/22 20:18:01,%RH,91.455
09/08/22 20:48:01,%RH,93.555
09/08/22 21:18:01,%RH,94.596
09/08/22 21:48:01,%RH,95.633
09/08/22 22:18:01,%RH,96.664
09/08/22 22:48:01,%RH,96.664
09/08/22 23:18:01,%RH,95.633
09/08/22 23:48:01,%RH,96.664
10/08/22 00:18:01,%RH,97.178
10/08/22 00:48:01,%RH,97.69
10/08/22 01:18:01,%RH,97.69
10/08/22 01:48:01,%RH,97.69
10/08/22 02:18:01,%RH,97.69
10/08/22 02:48:01,%RH,97.69
10/08/22 03:18:01,%RH,96.149
10/08/22 03:48:01,%RH,95.633
10/08/22 04:18:01,%RH,94.596
10/08/22 04:48:01,%RH,93.555
10/08/22 05:18:01,%RH,93.555
10/08/22 05:48:01,%RH,96.149
10/08/22 06:18:01,%RH,95.633
10/08/22 06:48:01,%RH,97.69
10/08/22 07:18:01,%RH,91.455
10/08/22 07:48:01,%RH,82.843
10/08/22 08:18:01,%RH,88.265
10/08/22 08:48:01,%RH,83.938
10/08/22 09:18:01,%RH,73.889
10/08/22 09:48:01,%RH,64.594
10/08/22 10:18:01,%RH,65.775
10/08/22 10:48:01,%RH,66.95
10/08/22 11:18:01,%RH,64.002
10/08/22 11:48:01,%RH,62.217
10/08/22 12:18:01,%RH,61.62
10/08/22 12:48:01,%RH,65.185
10/08/22 13:18:01,%RH,65.775
10/08/22 13:48:01,%RH,63.408
10/08/22 14:18:01,%RH,64.002
10/08/22 14:48:01,%RH,61.021
10/08/22 15:18:01,%RH,66.363
10/08/22 15:48:01,%RH,61.62
10/08/22 16:18:01,%RH,66.363
10/08/22 16:48:01,%RH,72.746
10/08/22 17:18:01,%RH,72.173
10/08/22 17:48:01,%RH,72.173
10/08/22 18:18:01,%RH,77.849
10/08/22 18:48:01,%RH,77.287
10/08/22 19:18:01,%RH,81.19
10/08/22 19:48:01,%RH,84.484
10/08/22 20:18:01,%RH,86.653
10/08/22 20:48:01,%RH,89.866
10/08/22 21:18:01,%RH,89.334
10/08/22 21:48:01,%RH,91.455
10/08/22 22:18:01,%RH,93.032
10/08/22 22:48:01,%RH,93.555
10/08/22 23:18:01,%RH,91.982
10/08/22 23:48:01,%RH,91.455
11/08/22 00:18:01,%RH,91.982
11/08/22 00:48:01,%RH,90.927
11/08/22 01:18:01,%RH,90.397
11/08/22 01:48:01,%RH,89.334
11/08/22 02:18:01,%RH,87.192
11/08/22 02:48:01,%RH,89.866
11/08/22 03:18:01,%RH,88.8
11/08/22 03:48:01,%RH,89.334
11/08/22 04:18:01,%RH,91.455
11/08/22 04:48:01,%RH,90.397
11/08/22 05:18:01,%RH,90.397
11/08/22 05:48:01,%RH,92.508
11/08/22 06:18:01,%RH,92.508
11/08/22 06:48:01,%RH,91.982
11/08/22 07:18:01,%RH,88.265
11/08/22 07:48:01,%RH,77.287
11/08/22 08:18:01,%RH,80.637
11/08/22 08:48:01,%RH,77.287
11/08/22 09:18:01,%RH,66.95
11/08/22 09:48:01,%RH,64.002
11/08/22 10:18:01,%RH,61.62
11/08/22 10:48:01,%RH,43.708
11/08/22 11:18:01,%RH,41.792
11/08/22 11:48:01,%RH,46.246
11/08/22 12:18:01,%RH,46.246
11/08/22 12:48:01,%RH,47.506
11/08/22 13:18:01,%RH,49.387
11/08/22 13:48:01,%RH,52.495
11/08/22 14:18:01,%RH,52.495
11/08/22 14:48:01,%RH,53.729
11/08/22 15:18:01,%RH,55.57
11/08/22 15:48:01,%RH,56.791
11/08/22 16:18:01,%RH,58.612
11/08/22 16:48:01,%RH,54.958
11/08/22 17:18:01,%RH,57.399
11/08/22 17:48:01,%RH,65.185
11/08/22 18:18:01,%RH,72.746
11/08/22 18:48:01,%RH,75.027
11/08/22 19:18:01,%RH,76.16
11/08/22 19:48:01,%RH,78.968
11/08/22 20:18:01,%RH,80.082
11/08/22 20:48:01,%RH,80.637
11/08/22 21:18:01,%RH,84.484
11/08/22 21:48:01,%RH,86.653
11/08/22 22:18:01,%RH,86.653
11/08/22 22:48:01,%RH,84.484
11/08/22 23:18:01,%RH,87.729
11/08/22 23:48:01,%RH,86.653
12/08/22 00:18:01,%RH,86.653
12/08/22 00:48:01,%RH,87.192
12/08/22 01:18:01,%RH,88.265
12/08/22 01:48:01,%RH,86.653
12/08/22 02:18:01,%RH,89.334
12/08/22 02:48:01,%RH,87.729
12/08/22 03:18:01,%RH,88.8
12/08/22 03:48:01,%RH,89.866
12/08/22 04:18:01,%RH,91.982
12/08/22 04:48:01,%RH,91.455
12/08/22 05:18:01,%RH,91.455
12/08/22 05:48:01,%RH,91.455
12/08/22 06:18:01,%RH,93.032
12/08/22 06:48:01,%RH,93.555
12/08/22 07:18:01,%RH,90.397
12/08/22 07:48:01,%RH,83.938
12/08/22 08:18:01,%RH,81.19
12/08/22 08:48:01,%RH,76.724
12/08/22 09:18:01,%RH,71.021
12/08/22 09:48:01,%RH,65.775
12/08/22 10:18:01,%RH,64.594
12/08/22 10:48:01,%RH,59.819
12/08/22 11:18:01,%RH,50.634
12/08/22 11:48:01,%RH,51.256
12/08/22 12:18:01,%RH,49.387
12/08/22 12:48:01,%RH,44.98
12/08/22 13:18:01,%RH,47.506
12/08/22 13:48:01,%RH,47.506
12/08/22 14:18:01,%RH,49.387
12/08/22 14:48:01,%RH,46.877
12/08/22 15:18:01,%RH,54.958
12/08/22 15:48:01,%RH,50.011
12/08/22 16:18:01,%RH,54.344
12/08/22 16:48:01,%RH,51.256
12/08/22 17:18:01,%RH,51.876
12/08/22 17:48:01,%RH,65.775
12/08/22 18:18:01,%RH,70.444
12/08/22 18:48:01,%RH,73.889
12/08/22 19:18:01,%RH,77.287
12/08/22 19:48:01,%RH,79.525
12/08/22 20:18:01,%RH,80.082
12/08/22 20:48:01,%RH,81.742
12/08/22 21:18:01,%RH,85.028
12/08/22 21:48:01,%RH,85.571
12/08/22 22:18:01,%RH,86.112
12/08/22 22:48:01,%RH,76.16
12/08/22 23:18:01,%RH,77.287
12/08/22 23:48:01,%RH,77.287
13/08/22 00:18:01,%RH,80.082
13/08/22 00:48:01,%RH,82.843
13/08/22 01:18:01,%RH,83.938
13/08/22 01:48:01,%RH,78.409
13/08/22 02:18:01,%RH,76.724
13/08/22 02:48:01,%RH,81.19
13/08/22 03:18:01,%RH,82.843
13/08/22 03:48:01,%RH,86.112
13/08/22 04:18:01,%RH,86.653
13/08/22 04:48:01,%RH,87.729
13/08/22 05:18:01,%RH,87.192
13/08/22 05:48:01,%RH,88.8
13/08/22 06:18:01,%RH,85.028
13/08/22 06:48:01,%RH,85.028
13/08/22 07:18:01,%RH,81.19
13/08/22 07:48:01,%RH,67.536
13/08/22 08:18:01,%RH,73.889
13/08/22 08:48:01,%RH,59.216
13/08/22 09:18:01,%RH,52.495
13/08/22 09:48:01,%RH,51.256
13/08/22 10:18:01,%RH,50.634
13/08/22 10:48:01,%RH,49.387
13/08/22 11:18:01,%RH,48.135
13/08/22 11:48:01,%RH,45.613
13/08/22 12:18:01,%RH,45.613
13/08/22 12:48:01,%RH,47.506
13/08/22 13:18:01,%RH,46.877
13/08/22 13:48:01,%RH,48.135
13/08/22 14:18:01,%RH,46.246
13/08/22 14:48:01,%RH,49.387
13/08/22 15:18:01,%RH,44.345
13/08/22 15:48:01,%RH,47.506
13/08/22 16:18:01,%RH,50.011
13/08/22 16:48:01,%RH,53.729
13/08/22 17:18:01,%RH,56.791
13/08/22 17:48:01,%RH,64.594
