1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  2450
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:48:01 BST 2022
Total Mission Samples:  2450
Total Device Samples:  12610
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/06/22 12:18:01,%RH,66.363
15/06/22 12:48:01,%RH,65.775
15/06/22 13:18:01,%RH,69.865
15/06/22 13:48:01,%RH,70.444
15/06/22 14:18:01,%RH,61.62
15/06/22 14:48:01,%RH,61.62
15/06/22 15:18:01,%RH,61.021
15/06/22 15:48:01,%RH,62.813
15/06/22 16:18:01,%RH,61.021
15/06/22 16:48:01,%RH,65.775
15/06/22 17:18:01,%RH,66.363
15/06/22 17:48:01,%RH,67.536
15/06/22 18:18:01,%RH,69.285
15/06/22 18:48:01,%RH,73.889
15/06/22 19:18:01,%RH,73.318
15/06/22 19:48:01,%RH,74.459
15/06/22 20:18:01,%RH,75.027
15/06/22 20:48:01,%RH,78.409
15/06/22 21:18:01,%RH,82.843
15/06/22 21:48:01,%RH,85.571
15/06/22 22:18:01,%RH,88.8
15/06/22 22:48:01,%RH,88.8
15/06/22 23:18:01,%RH,89.866
15/06/22 23:48:01,%RH,90.927
16/06/22 00:18:01,%RH,91.455
16/06/22 00:48:01,%RH,92.508
16/06/22 01:18:01,%RH,94.076
16/06/22 01:48:01,%RH,95.633
16/06/22 02:18:01,%RH,96.664
16/06/22 02:48:01,%RH,97.69
16/06/22 03:18:01,%RH,97.69
16/06/22 03:48:01,%RH,98.71
16/06/22 04:18:01,%RH,98.201
16/06/22 04:48:01,%RH,97.69
16/06/22 05:18:01,%RH,98.71
16/06/22 05:48:01,%RH,96.664
16/06/22 06:18:01,%RH,93.032
16/06/22 06:48:01,%RH,89.866
16/06/22 07:18:01,%RH,84.484
16/06/22 07:48:01,%RH,76.16
16/06/22 08:18:01,%RH,73.318
16/06/22 08:48:01,%RH,72.173
16/06/22 09:18:01,%RH,64.594
16/06/22 09:48:01,%RH,68.703
16/06/22 10:18:01,%RH,66.95
16/06/22 10:48:01,%RH,65.775
16/06/22 11:18:01,%RH,61.021
16/06/22 11:48:01,%RH,64.594
16/06/22 12:18:01,%RH,66.95
16/06/22 12:48:01,%RH,65.185
16/06/22 13:18:01,%RH,68.703
16/06/22 13:48:01,%RH,63.408
16/06/22 14:18:01,%RH,61.62
16/06/22 14:48:01,%RH,64.594
16/06/22 15:18:01,%RH,64.594
16/06/22 15:48:01,%RH,66.95
16/06/22 16:18:01,%RH,68.12
16/06/22 16:48:01,%RH,65.775
16/06/22 17:18:01,%RH,65.775
16/06/22 17:48:01,%RH,69.865
16/06/22 18:18:01,%RH,69.865
16/06/22 18:48:01,%RH,70.444
16/06/22 19:18:01,%RH,75.594
16/06/22 19:48:01,%RH,74.459
16/06/22 20:18:01,%RH,75.027
16/06/22 20:48:01,%RH,79.525
16/06/22 21:18:01,%RH,82.293
16/06/22 21:48:01,%RH,83.938
16/06/22 22:18:01,%RH,85.028
16/06/22 22:48:01,%RH,87.729
16/06/22 23:18:01,%RH,88.8
16/06/22 23:48:01,%RH,85.571
17/06/22 00:18:01,%RH,82.293
17/06/22 00:48:01,%RH,77.287
17/06/22 01:18:01,%RH,74.459
17/06/22 01:48:01,%RH,74.459
17/06/22 02:18:01,%RH,72.173
17/06/22 02:48:01,%RH,74.459
17/06/22 03:18:01,%RH,77.849
17/06/22 03:48:01,%RH,78.968
17/06/22 04:18:01,%RH,84.484
17/06/22 04:48:01,%RH,86.653
17/06/22 05:18:01,%RH,88.8
17/06/22 05:48:01,%RH,79.525
17/06/22 06:18:01,%RH,83.938
17/06/22 06:48:01,%RH,83.938
17/06/22 07:18:01,%RH,82.843
17/06/22 07:48:01,%RH,84.484
17/06/22 08:18:01,%RH,78.409
17/06/22 08:48:01,%RH,74.459
17/06/22 09:18:01,%RH,72.173
17/06/22 09:48:01,%RH,68.12
17/06/22 10:18:01,%RH,69.285
17/06/22 10:48:01,%RH,73.318
17/06/22 11:18:01,%RH,78.968
17/06/22 11:48:01,%RH,85.028
17/06/22 12:18:01,%RH,86.653
17/06/22 12:48:01,%RH,87.192
17/06/22 13:18:01,%RH,88.8
17/06/22 13:48:01,%RH,92.508
17/06/22 14:18:01,%RH,97.178
17/06/22 14:48:01,%RH,97.178
17/06/22 15:18:01,%RH,98.201
17/06/22 15:48:01,%RH,98.71
17/06/22 16:18:01,%RH,100.231
17/06/22 16:48:01,%RH,100.231
17/06/22 17:18:01,%RH,100.231
17/06/22 17:48:01,%RH,100.231
17/06/22 18:18:01,%RH,102.24
17/06/22 18:48:01,%RH,100.231
17/06/22 19:18:01,%RH,100.735
17/06/22 19:48:01,%RH,100.735
17/06/22 20:18:01,%RH,100.735
17/06/22 20:48:01,%RH,100.231
17/06/22 21:18:01,%RH,100.735
17/06/22 21:48:01,%RH,101.74
17/06/22 22:18:01,%RH,99.726
17/06/22 22:48:01,%RH,101.238
17/06/22 23:18:01,%RH,101.238
17/06/22 23:48:01,%RH,101.238
18/06/22 00:18:01,%RH,101.74
18/06/22 00:48:01,%RH,101.74
18/06/22 01:18:01,%RH,101.74
18/06/22 01:48:01,%RH,101.74
18/06/22 02:18:01,%RH,100.735
18/06/22 02:48:01,%RH,100.735
18/06/22 03:18:01,%RH,101.238
18/06/22 03:48:01,%RH,100.231
18/06/22 04:18:01,%RH,100.735
18/06/22 04:48:01,%RH,101.74
18/06/22 05:18:01,%RH,101.74
18/06/22 05:48:01,%RH,102.24
18/06/22 06:18:01,%RH,100.735
18/06/22 06:48:01,%RH,100.231
18/06/22 07:18:01,%RH,96.149
18/06/22 07:48:01,%RH,89.334
18/06/22 08:18:01,%RH,96.149
18/06/22 08:48:01,%RH,89.334
18/06/22 09:18:01,%RH,88.8
18/06/22 09:48:01,%RH,90.397
18/06/22 10:18:01,%RH,85.571
18/06/22 10:48:01,%RH,84.484
18/06/22 11:18:01,%RH,80.082
18/06/22 11:48:01,%RH,82.293
18/06/22 12:18:01,%RH,81.742
18/06/22 12:48:01,%RH,80.082
18/06/22 13:18:01,%RH,81.19
18/06/22 13:48:01,%RH,82.843
18/06/22 14:18:01,%RH,83.938
18/06/22 14:48:01,%RH,84.484
18/06/22 15:18:01,%RH,81.742
18/06/22 15:48:01,%RH,79.525
18/06/22 16:18:01,%RH,82.293
18/06/22 16:48:01,%RH,84.484
18/06/22 17:18:01,%RH,83.938
18/06/22 17:48:01,%RH,83.938
18/06/22 18:18:01,%RH,85.028
18/06/22 18:48:01,%RH,87.192
18/06/22 19:18:01,%RH,89.334
18/06/22 19:48:01,%RH,89.334
18/06/22 20:18:01,%RH,90.397
18/06/22 20:48:01,%RH,92.508
18/06/22 21:18:01,%RH,94.596
18/06/22 21:48:01,%RH,94.596
18/06/22 22:18:01,%RH,95.115
18/06/22 22:48:01,%RH,97.69
18/06/22 23:18:01,%RH,97.69
18/06/22 23:48:01,%RH,97.69
19/06/22 00:18:01,%RH,100.231
19/06/22 00:48:01,%RH,99.726
19/06/22 01:18:01,%RH,100.231
19/06/22 01:48:01,%RH,100.735
19/06/22 02:18:01,%RH,98.201
19/06/22 02:48:01,%RH,96.664
19/06/22 03:18:01,%RH,95.633
19/06/22 03:48:01,%RH,97.178
19/06/22 04:18:01,%RH,100.231
19/06/22 04:48:01,%RH,98.201
19/06/22 05:18:01,%RH,97.69
19/06/22 05:48:01,%RH,99.726
19/06/22 06:18:01,%RH,100.231
19/06/22 06:48:01,%RH,98.71
19/06/22 07:18:01,%RH,97.178
19/06/22 07:48:01,%RH,97.178
19/06/22 08:18:01,%RH,94.076
19/06/22 08:48:01,%RH,94.076
19/06/22 09:18:01,%RH,92.508
19/06/22 09:48:01,%RH,92.508
19/06/22 10:18:01,%RH,87.729
19/06/22 10:48:01,%RH,91.455
19/06/22 11:18:01,%RH,85.571
19/06/22 11:48:01,%RH,81.19
19/06/22 12:18:01,%RH,77.287
19/06/22 12:48:01,%RH,73.318
19/06/22 13:18:01,%RH,68.703
19/06/22 13:48:01,%RH,64.594
19/06/22 14:18:01,%RH,70.444
19/06/22 14:48:01,%RH,67.536
19/06/22 15:18:01,%RH,68.703
19/06/22 15:48:01,%RH,68.12
19/06/22 16:18:01,%RH,66.363
19/06/22 16:48:01,%RH,64.002
19/06/22 17:18:01,%RH,65.775
19/06/22 17:48:01,%RH,65.185
19/06/22 18:18:01,%RH,72.746
19/06/22 18:48:01,%RH,66.363
19/06/22 19:18:01,%RH,73.318
19/06/22 19:48:01,%RH,73.318
19/06/22 20:18:01,%RH,72.173
19/06/22 20:48:01,%RH,76.724
19/06/22 21:18:01,%RH,78.409
19/06/22 21:48:01,%RH,85.571
19/06/22 22:18:01,%RH,86.653
19/06/22 22:48:01,%RH,90.397
19/06/22 23:18:01,%RH,93.032
19/06/22 23:48:01,%RH,90.397
20/06/22 00:18:01,%RH,90.927
20/06/22 00:48:01,%RH,91.982
20/06/22 01:18:01,%RH,91.455
20/06/22 01:48:01,%RH,92.508
20/06/22 02:18:01,%RH,93.555
20/06/22 02:48:01,%RH,89.334
20/06/22 03:18:01,%RH,91.455
20/06/22 03:48:01,%RH,93.555
20/06/22 04:18:01,%RH,91.982
20/06/22 04:48:01,%RH,93.032
20/06/22 05:18:01,%RH,95.633
20/06/22 05:48:01,%RH,97.178
20/06/22 06:18:01,%RH,92.508
20/06/22 06:48:01,%RH,88.265
20/06/22 07:18:01,%RH,77.849
20/06/22 07:48:01,%RH,77.287
20/06/22 08:18:01,%RH,73.889
20/06/22 08:48:01,%RH,69.865
20/06/22 09:18:01,%RH,76.16
20/06/22 09:48:01,%RH,74.459
20/06/22 10:18:01,%RH,76.724
20/06/22 10:48:01,%RH,77.287
20/06/22 11:18:01,%RH,71.598
20/06/22 11:48:01,%RH,69.285
20/06/22 12:18:01,%RH,72.746
20/06/22 12:48:01,%RH,70.444
20/06/22 13:18:01,%RH,67.536
20/06/22 13:48:01,%RH,65.775
20/06/22 14:18:01,%RH,66.95
20/06/22 14:48:01,%RH,64.594
20/06/22 15:18:01,%RH,66.95
20/06/22 15:48:01,%RH,65.185
20/06/22 16:18:01,%RH,68.703
20/06/22 16:48:01,%RH,69.865
20/06/22 17:18:01,%RH,68.703
20/06/22 17:48:01,%RH,72.746
20/06/22 18:18:01,%RH,76.724
20/06/22 18:48:01,%RH,82.293
20/06/22 19:18:01,%RH,80.082
20/06/22 19:48:01,%RH,83.391
20/06/22 20:18:01,%RH,82.843
20/06/22 20:48:01,%RH,86.653
20/06/22 21:18:01,%RH,89.334
20/06/22 21:48:01,%RH,90.927
20/06/22 22:18:01,%RH,91.455
20/06/22 22:48:01,%RH,93.555
20/06/22 23:18:01,%RH,96.149
20/06/22 23:48:01,%RH,94.596
21/06/22 00:18:01,%RH,96.149
21/06/22 00:48:01,%RH,95.633
21/06/22 01:18:01,%RH,96.149
21/06/22 01:48:01,%RH,97.178
21/06/22 02:18:01,%RH,97.178
21/06/22 02:48:01,%RH,98.71
21/06/22 03:18:01,%RH,100.231
21/06/22 03:48:01,%RH,99.219
21/06/22 04:18:01,%RH,100.231
21/06/22 04:48:01,%RH,99.726
21/06/22 05:18:01,%RH,100.735
21/06/22 05:48:01,%RH,99.219
21/06/22 06:18:01,%RH,99.219
21/06/22 06:48:01,%RH,98.71
21/06/22 07:18:01,%RH,94.076
21/06/22 07:48:01,%RH,93.032
21/06/22 08:18:01,%RH,83.938
21/06/22 08:48:01,%RH,76.724
21/06/22 09:18:01,%RH,72.173
21/06/22 09:48:01,%RH,78.409
21/06/22 10:18:01,%RH,82.293
21/06/22 10:48:01,%RH,83.938
21/06/22 11:18:01,%RH,81.742
21/06/22 11:48:01,%RH,82.843
21/06/22 12:18:01,%RH,85.571
21/06/22 12:48:01,%RH,85.028
21/06/22 13:18:01,%RH,76.724
21/06/22 13:48:01,%RH,75.027
21/06/22 14:18:01,%RH,71.598
21/06/22 14:48:01,%RH,73.318
21/06/22 15:18:01,%RH,72.173
21/06/22 15:48:01,%RH,76.16
21/06/22 16:18:01,%RH,75.027
21/06/22 16:48:01,%RH,78.968
21/06/22 17:18:01,%RH,78.968
21/06/22 17:48:01,%RH,81.742
21/06/22 18:18:01,%RH,83.391
21/06/22 18:48:01,%RH,83.938
21/06/22 19:18:01,%RH,83.938
21/06/22 19:48:01,%RH,85.028
21/06/22 20:18:01,%RH,87.192
21/06/22 20:48:01,%RH,88.8
21/06/22 21:18:01,%RH,91.455
21/06/22 21:48:01,%RH,91.455
21/06/22 22:18:01,%RH,94.076
21/06/22 22:48:01,%RH,94.596
21/06/22 23:18:01,%RH,96.664
21/06/22 23:48:01,%RH,95.115
22/06/22 00:18:01,%RH,96.149
22/06/22 00:48:01,%RH,96.664
22/06/22 01:18:01,%RH,97.178
22/06/22 01:48:01,%RH,96.664
22/06/22 02:18:01,%RH,98.71
22/06/22 02:48:01,%RH,99.219
22/06/22 03:18:01,%RH,99.219
22/06/22 03:48:01,%RH,99.726
22/06/22 04:18:01,%RH,99.219
22/06/22 04:48:01,%RH,100.735
22/06/22 05:18:01,%RH,99.219
22/06/22 05:48:01,%RH,99.726
22/06/22 06:18:01,%RH,97.178
22/06/22 06:48:01,%RH,93.555
22/06/22 07:18:01,%RH,85.028
22/06/22 07:48:01,%RH,80.082
22/06/22 08:18:01,%RH,86.112
22/06/22 08:48:01,%RH,87.192
22/06/22 09:18:01,%RH,87.729
22/06/22 09:48:01,%RH,82.293
22/06/22 10:18:01,%RH,82.293
22/06/22 10:48:01,%RH,79.525
22/06/22 11:18:01,%RH,79.525
22/06/22 11:48:01,%RH,78.409
22/06/22 12:18:01,%RH,73.889
22/06/22 12:48:01,%RH,72.746
22/06/22 13:18:01,%RH,72.173
22/06/22 13:48:01,%RH,72.746
22/06/22 14:18:01,%RH,77.849
22/06/22 14:48:01,%RH,75.027
22/06/22 15:18:01,%RH,74.459
22/06/22 15:48:01,%RH,76.16
22/06/22 16:18:01,%RH,76.16
22/06/22 16:48:01,%RH,78.409
22/06/22 17:18:01,%RH,80.637
22/06/22 17:48:01,%RH,78.409
22/06/22 18:18:01,%RH,82.843
22/06/22 18:48:01,%RH,82.843
22/06/22 19:18:01,%RH,83.938
22/06/22 19:48:01,%RH,87.192
22/06/22 20:18:01,%RH,87.729
22/06/22 20:48:01,%RH,89.334
22/06/22 21:18:01,%RH,88.265
22/06/22 21:48:01,%RH,90.397
22/06/22 22:18:01,%RH,91.455
22/06/22 22:48:01,%RH,92.508
22/06/22 23:18:01,%RH,94.076
22/06/22 23:48:01,%RH,95.633
23/06/22 00:18:01,%RH,96.149
23/06/22 00:48:01,%RH,95.633
23/06/22 01:18:01,%RH,97.178
23/06/22 01:48:01,%RH,97.178
23/06/22 02:18:01,%RH,96.664
23/06/22 02:48:01,%RH,96.664
23/06/22 03:18:01,%RH,97.69
23/06/22 03:48:01,%RH,98.201
23/06/22 04:18:01,%RH,99.219
23/06/22 04:48:01,%RH,98.201
23/06/22 05:18:01,%RH,98.201
23/06/22 05:48:01,%RH,99.726
23/06/22 06:18:01,%RH,96.664
23/06/22 06:48:01,%RH,96.664
23/06/22 07:18:01,%RH,92.508
23/06/22 07:48:01,%RH,86.653
23/06/22 08:18:01,%RH,80.082
23/06/22 08:48:01,%RH,73.889
23/06/22 09:18:01,%RH,69.865
23/06/22 09:48:01,%RH,71.021
23/06/22 10:18:01,%RH,68.12
23/06/22 10:48:01,%RH,64.594
23/06/22 11:18:01,%RH,61.62
23/06/22 11:48:01,%RH,61.62
23/06/22 12:18:01,%RH,58.612
23/06/22 12:48:01,%RH,58.006
23/06/22 13:18:01,%RH,59.216
23/06/22 13:48:01,%RH,58.006
23/06/22 14:18:01,%RH,58.006
23/06/22 14:48:01,%RH,56.181
23/06/22 15:18:01,%RH,56.791
23/06/22 15:48:01,%RH,57.399
23/06/22 16:18:01,%RH,60.42
23/06/22 16:48:01,%RH,65.185
23/06/22 17:18:01,%RH,62.813
23/06/22 17:48:01,%RH,66.95
23/06/22 18:18:01,%RH,70.444
23/06/22 18:48:01,%RH,69.285
23/06/22 19:18:01,%RH,70.444
23/06/22 19:48:01,%RH,71.598
23/06/22 20:18:01,%RH,86.112
23/06/22 20:48:01,%RH,94.076
23/06/22 21:18:01,%RH,96.664
23/06/22 21:48:01,%RH,95.115
23/06/22 22:18:01,%RH,97.69
23/06/22 22:48:01,%RH,98.201
23/06/22 23:18:01,%RH,98.71
23/06/22 23:48:01,%RH,99.219
24/06/22 00:18:01,%RH,98.71
24/06/22 00:48:01,%RH,99.219
24/06/22 01:18:01,%RH,99.726
24/06/22 01:48:01,%RH,99.726
24/06/22 02:18:01,%RH,99.726
24/06/22 02:48:01,%RH,100.231
24/06/22 03:18:01,%RH,99.726
24/06/22 03:48:01,%RH,99.726
24/06/22 04:18:01,%RH,100.735
24/06/22 04:48:01,%RH,100.231
24/06/22 05:18:01,%RH,100.735
24/06/22 05:48:01,%RH,100.735
24/06/22 06:18:01,%RH,101.238
24/06/22 06:48:01,%RH,100.735
24/06/22 07:18:01,%RH,101.238
24/06/22 07:48:01,%RH,99.219
24/06/22 08:18:01,%RH,98.71
24/06/22 08:48:01,%RH,98.71
24/06/22 09:18:01,%RH,98.71
24/06/22 09:48:01,%RH,96.664
24/06/22 10:18:01,%RH,95.633
24/06/22 10:48:01,%RH,91.455
24/06/22 11:18:01,%RH,91.455
24/06/22 11:48:01,%RH,88.8
24/06/22 12:18:01,%RH,85.571
24/06/22 12:48:01,%RH,82.843
24/06/22 13:18:01,%RH,83.391
24/06/22 13:48:01,%RH,82.293
24/06/22 14:18:01,%RH,81.19
24/06/22 14:48:01,%RH,86.112
24/06/22 15:18:01,%RH,90.927
24/06/22 15:48:01,%RH,94.076
24/06/22 16:18:01,%RH,91.982
24/06/22 16:48:01,%RH,91.455
24/06/22 17:18:01,%RH,90.397
24/06/22 17:48:01,%RH,90.927
24/06/22 18:18:01,%RH,91.982
24/06/22 18:48:01,%RH,91.455
24/06/22 19:18:01,%RH,94.596
24/06/22 19:48:01,%RH,98.71
24/06/22 20:18:01,%RH,99.219
24/06/22 20:48:01,%RH,100.735
24/06/22 21:18:01,%RH,102.24
24/06/22 21:48:01,%RH,100.231
24/06/22 22:18:01,%RH,100.231
24/06/22 22:48:01,%RH,98.71
24/06/22 23:18:01,%RH,96.149
24/06/22 23:48:01,%RH,98.201
25/06/22 00:18:01,%RH,100.735
25/06/22 00:48:01,%RH,102.24
25/06/22 01:18:01,%RH,102.24
25/06/22 01:48:01,%RH,100.231
25/06/22 02:18:01,%RH,101.238
25/06/22 02:48:01,%RH,102.24
25/06/22 03:18:01,%RH,102.739
25/06/22 03:48:01,%RH,101.74
25/06/22 04:18:01,%RH,100.231
25/06/22 04:48:01,%RH,98.71
25/06/22 05:18:01,%RH,101.238
25/06/22 05:48:01,%RH,102.24
25/06/22 06:18:01,%RH,102.24
25/06/22 06:48:01,%RH,102.739
25/06/22 07:18:01,%RH,103.237
25/06/22 07:48:01,%RH,100.735
25/06/22 08:18:01,%RH,101.74
25/06/22 08:48:01,%RH,100.231
25/06/22 09:18:01,%RH,99.726
25/06/22 09:48:01,%RH,100.231
25/06/22 10:18:01,%RH,100.735
25/06/22 10:48:01,%RH,99.219
25/06/22 11:18:01,%RH,92.508
25/06/22 11:48:01,%RH,86.653
25/06/22 12:18:01,%RH,86.112
25/06/22 12:48:01,%RH,83.391
25/06/22 13:18:01,%RH,77.849
25/06/22 13:48:01,%RH,78.968
25/06/22 14:18:01,%RH,77.287
25/06/22 14:48:01,%RH,79.525
25/06/22 15:18:01,%RH,79.525
25/06/22 15:48:01,%RH,77.287
25/06/22 16:18:01,%RH,75.027
25/06/22 16:48:01,%RH,91.455
25/06/22 17:18:01,%RH,86.112
25/06/22 17:48:01,%RH,86.112
25/06/22 18:18:01,%RH,86.112
25/06/22 18:48:01,%RH,88.265
25/06/22 19:18:01,%RH,88.8
25/06/22 19:48:01,%RH,86.653
25/06/22 20:18:01,%RH,83.938
25/06/22 20:48:01,%RH,87.729
25/06/22 21:18:01,%RH,86.112
25/06/22 21:48:01,%RH,91.982
25/06/22 22:18:01,%RH,91.455
25/06/22 22:48:01,%RH,96.664
25/06/22 23:18:01,%RH,99.726
25/06/22 23:48:01,%RH,98.71
26/06/22 00:18:01,%RH,95.633
26/06/22 00:48:01,%RH,95.115
26/06/22 01:18:01,%RH,94.076
26/06/22 01:48:01,%RH,94.596
26/06/22 02:18:01,%RH,94.076
26/06/22 02:48:01,%RH,94.076
26/06/22 03:18:01,%RH,95.115
26/06/22 03:48:01,%RH,93.555
26/06/22 04:18:01,%RH,93.032
26/06/22 04:48:01,%RH,93.032
26/06/22 05:18:01,%RH,94.076
26/06/22 05:48:01,%RH,93.555
26/06/22 06:18:01,%RH,93.555
26/06/22 06:48:01,%RH,93.555
26/06/22 07:18:01,%RH,94.076
26/06/22 07:48:01,%RH,97.178
26/06/22 08:18:01,%RH,97.69
26/06/22 08:48:01,%RH,99.726
26/06/22 09:18:01,%RH,100.735
26/06/22 09:48:01,%RH,100.735
26/06/22 10:18:01,%RH,101.238
26/06/22 10:48:01,%RH,100.735
26/06/22 11:18:01,%RH,97.69
26/06/22 11:48:01,%RH,97.69
26/06/22 12:18:01,%RH,96.149
26/06/22 12:48:01,%RH,101.238
26/06/22 13:18:01,%RH,101.238
26/06/22 13:48:01,%RH,101.74
26/06/22 14:18:01,%RH,101.74
26/06/22 14:48:01,%RH,101.74
26/06/22 15:18:01,%RH,102.24
26/06/22 15:48:01,%RH,101.238
26/06/22 16:18:01,%RH,99.726
26/06/22 16:48:01,%RH,98.201
26/06/22 17:18:01,%RH,98.201
26/06/22 17:48:01,%RH,98.201
26/06/22 18:18:01,%RH,97.69
26/06/22 18:48:01,%RH,96.149
26/06/22 19:18:01,%RH,100.231
26/06/22 19:48:01,%RH,101.238
26/06/22 20:18:01,%RH,100.735
26/06/22 20:48:01,%RH,101.238
26/06/22 21:18:01,%RH,103.733
26/06/22 21:48:01,%RH,100.735
26/06/22 22:18:01,%RH,100.735
26/06/22 22:48:01,%RH,101.238
26/06/22 23:18:01,%RH,102.24
26/06/22 23:48:01,%RH,102.739
27/06/22 00:18:01,%RH,102.739
27/06/22 00:48:01,%RH,102.739
27/06/22 01:18:01,%RH,102.24
27/06/22 01:48:01,%RH,104.721
27/06/22 02:18:01,%RH,102.739
27/06/22 02:48:01,%RH,103.237
27/06/22 03:18:01,%RH,104.228
27/06/22 03:48:01,%RH,103.733
27/06/22 04:18:01,%RH,103.237
27/06/22 04:48:01,%RH,103.237
27/06/22 05:18:01,%RH,103.733
27/06/22 05:48:01,%RH,104.228
27/06/22 06:18:01,%RH,104.228
27/06/22 06:48:01,%RH,103.733
27/06/22 07:18:01,%RH,103.733
27/06/22 07:48:01,%RH,104.228
27/06/22 08:18:01,%RH,104.721
27/06/22 08:48:01,%RH,103.733
27/06/22 09:18:01,%RH,102.24
27/06/22 09:48:01,%RH,102.739
27/06/22 10:18:01,%RH,101.74
27/06/22 10:48:01,%RH,98.71
27/06/22 11:18:01,%RH,99.726
27/06/22 11:48:01,%RH,95.115
27/06/22 12:18:01,%RH,93.032
27/06/22 12:48:01,%RH,87.729
27/06/22 13:18:01,%RH,89.866
27/06/22 13:48:01,%RH,89.334
27/06/22 14:18:01,%RH,85.028
27/06/22 14:48:01,%RH,83.938
27/06/22 15:18:01,%RH,84.484
27/06/22 15:48:01,%RH,86.653
27/06/22 16:18:01,%RH,81.742
27/06/22 16:48:01,%RH,82.293
27/06/22 17:18:01,%RH,85.028
27/06/22 17:48:01,%RH,83.938
27/06/22 18:18:01,%RH,86.653
27/06/22 18:48:01,%RH,89.866
27/06/22 19:18:01,%RH,90.397
27/06/22 19:48:01,%RH,90.927
27/06/22 20:18:01,%RH,91.982
27/06/22 20:48:01,%RH,95.115
27/06/22 21:18:01,%RH,96.664
27/06/22 21:48:01,%RH,97.69
27/06/22 22:18:01,%RH,96.664
27/06/22 22:48:01,%RH,96.664
27/06/22 23:18:01,%RH,95.633
27/06/22 23:48:01,%RH,95.633
28/06/22 00:18:01,%RH,94.076
28/06/22 00:48:01,%RH,95.115
28/06/22 01:18:01,%RH,94.076
28/06/22 01:48:01,%RH,96.149
28/06/22 02:18:01,%RH,98.201
28/06/22 02:48:01,%RH,96.149
28/06/22 03:18:01,%RH,95.633
28/06/22 03:48:01,%RH,95.633
28/06/22 04:18:01,%RH,95.115
28/06/22 04:48:01,%RH,95.633
28/06/22 05:18:01,%RH,96.149
28/06/22 05:48:01,%RH,95.633
28/06/22 06:18:01,%RH,95.633
28/06/22 06:48:01,%RH,96.149
28/06/22 07:18:01,%RH,96.149
28/06/22 07:48:01,%RH,95.115
28/06/22 08:18:01,%RH,94.596
28/06/22 08:48:01,%RH,93.555
28/06/22 09:18:01,%RH,94.076
28/06/22 09:48:01,%RH,90.927
28/06/22 10:18:01,%RH,92.508
28/06/22 10:48:01,%RH,91.455
28/06/22 11:18:01,%RH,90.927
28/06/22 11:48:01,%RH,94.076
28/06/22 12:18:01,%RH,97.69
28/06/22 12:48:01,%RH,100.735
28/06/22 13:18:01,%RH,101.74
28/06/22 13:48:01,%RH,101.238
28/06/22 14:18:01,%RH,101.238
28/06/22 14:48:01,%RH,102.24
28/06/22 15:18:01,%RH,101.74
28/06/22 15:48:01,%RH,101.74
28/06/22 16:18:01,%RH,101.74
28/06/22 16:48:01,%RH,101.238
28/06/22 17:18:01,%RH,101.238
28/06/22 17:48:01,%RH,101.74
28/06/22 18:18:01,%RH,102.24
28/06/22 18:48:01,%RH,102.24
28/06/22 19:18:01,%RH,102.739
28/06/22 19:48:01,%RH,102.24
28/06/22 20:18:01,%RH,102.24
28/06/22 20:48:01,%RH,102.24
28/06/22 21:18:01,%RH,102.24
28/06/22 21:48:01,%RH,101.74
28/06/22 22:18:01,%RH,101.238
28/06/22 22:48:01,%RH,102.24
28/06/22 23:18:01,%RH,102.24
28/06/22 23:48:01,%RH,103.237
29/06/22 00:18:01,%RH,102.739
29/06/22 00:48:01,%RH,103.237
29/06/22 01:18:01,%RH,103.237
29/06/22 01:48:01,%RH,103.733
29/06/22 02:18:01,%RH,103.237
29/06/22 02:48:01,%RH,103.237
29/06/22 03:18:01,%RH,103.733
29/06/22 03:48:01,%RH,103.237
29/06/22 04:18:01,%RH,103.733
29/06/22 04:48:01,%RH,103.237
29/06/22 05:18:01,%RH,103.733
29/06/22 05:48:01,%RH,104.721
29/06/22 06:18:01,%RH,103.237
29/06/22 06:48:01,%RH,103.237
29/06/22 07:18:01,%RH,102.24
29/06/22 07:48:01,%RH,102.24
29/06/22 08:18:01,%RH,101.74
29/06/22 08:48:01,%RH,100.231
29/06/22 09:18:01,%RH,102.739
29/06/22 09:48:01,%RH,102.739
29/06/22 10:18:01,%RH,102.24
29/06/22 10:48:01,%RH,101.238
29/06/22 11:18:01,%RH,101.238
29/06/22 11:48:01,%RH,101.74
29/06/22 12:18:01,%RH,100.735
29/06/22 12:48:01,%RH,93.555
29/06/22 13:18:01,%RH,96.664
29/06/22 13:48:01,%RH,100.231
29/06/22 14:18:01,%RH,100.231
29/06/22 14:48:01,%RH,97.69
29/06/22 15:18:01,%RH,97.69
29/06/22 15:48:01,%RH,96.664
29/06/22 16:18:01,%RH,92.508
29/06/22 16:48:01,%RH,90.397
29/06/22 17:18:01,%RH,93.032
29/06/22 17:48:01,%RH,91.982
